"[ice,ground]","[poison,ground]","[rock,steel]"
"[ice,ground]","[poison,ground]","[rock,water]"
"[ice,ground]","[poison,ground]","[steel,dragon]"
"[ice,ground]","[poison,ground]","[steel,fighting]"
"[ice,ground]","[poison,ground]","[steel,flying]"
"[ice,ground]","[poison,ground]","[steel,ground]"
"[ice,ground]","[poison,ground]","[steel,psychic]"
"[ice,ground]","[poison,ground]","[steel,rock]"
"[ice,ground]","[poison,ground]","[water,electric]"
"[ice,ground]","[poison,ground]","[water,grass]"
"[ice,ground]","[poison,ground]","[water,poison]"
"[ice,ground]","[poison,ground]","[water,rock]"
"[ice,ground]","[poison,ground]","[water,steel]"
"[ice,ground]","[psychic,fire]","[normal,fighting]"
"[ice,ground]","[psychic,fire]","[normal,grass]"
"[ice,ground]","[psychic,fire]","[poison,fighting]"
"[ice,ground]","[psychic,fire]","[psychic,grass]"
"[ice,ground]","[psychic,fire]","[rock,fighting]"
"[ice,ground]","[psychic,fire]","[steel,fighting]"
"[ice,ground]","[psychic,fire]","[steel,flying]"
"[ice,ground]","[psychic,fire]","[steel,ground]"
"[ice,ground]","[psychic,fire]","[steel,psychic]"
"[ice,ground]","[psychic,fire]","[water,fighting]"
"[ice,ground]","[psychic,fire]","[water,poison]"
"[ice,ground]","[psychic,flying]","[normal,fighting]"
"[ice,ground]","[psychic,flying]","[normal,grass]"
"[ice,ground]","[psychic,flying]","[poison,fighting]"
"[ice,ground]","[psychic,flying]","[psychic,fighting]"
"[ice,ground]","[psychic,flying]","[psychic,grass]"
"[ice,ground]","[psychic,flying]","[rock,fighting]"
"[ice,ground]","[psychic,flying]","[water,fighting]"
"[ice,ground]","[psychic,flying]","[water,grass]"
"[ice,ground]","[psychic,flying]","[water,poison]"
"[ice,ground]","[psychic,grass]","[ice,water]"
"[ice,ground]","[psychic,grass]","[normal,fighting]"
"[ice,ground]","[psychic,grass]","[normal,water]"
"[ice,ground]","[psychic,grass]","[poison,fighting]"
"[ice,ground]","[psychic,grass]","[rock,fighting]"
"[ice,ground]","[psychic,grass]","[rock,water]"
"[ice,ground]","[psychic,grass]","[water,dark]"
"[ice,ground]","[psychic,grass]","[water,electric]"
"[ice,ground]","[psychic,grass]","[water,fighting]"
"[ice,ground]","[psychic,grass]","[water,ghost]"
"[ice,ground]","[psychic,grass]","[water,ground]"
"[ice,ground]","[psychic,grass]","[water,ice]"
"[ice,ground]","[psychic,grass]","[water,poison]"
"[ice,ground]","[psychic,grass]","[water,psychic]"
"[ice,ground]","[psychic,grass]","[water,rock]"
"[ice,ground]","[rock,dark]","[ice,water]"
"[ice,ground]","[rock,dark]","[psychic,fire]"
"[ice,ground]","[rock,dark]","[psychic,grass]"
"[ice,ground]","[rock,dark]","[water,flying]"
"[ice,ground]","[rock,dark]","[water,ghost]"
"[ice,ground]","[rock,dark]","[water,ice]"
"[ice,ground]","[rock,dark]","[water,psychic]"
"[ice,ground]","[rock,fighting]","[ice,water]"
"[ice,ground]","[rock,fighting]","[normal,fighting]"
"[ice,ground]","[rock,fighting]","[normal,grass]"
"[ice,ground]","[rock,fighting]","[normal,water]"
"[ice,ground]","[rock,fighting]","[psychic,fire]"
"[ice,ground]","[rock,fighting]","[rock,grass]"
"[ice,ground]","[rock,fighting]","[rock,steel]"
"[ice,ground]","[rock,fighting]","[rock,water]"
"[ice,ground]","[rock,fighting]","[steel,dragon]"
"[ice,ground]","[rock,fighting]","[steel,fighting]"
"[ice,ground]","[rock,fighting]","[steel,ground]"
"[ice,ground]","[rock,fighting]","[steel,rock]"
"[ice,ground]","[rock,fighting]","[water,dark]"
"[ice,ground]","[rock,fighting]","[water,flying]"
"[ice,ground]","[rock,fighting]","[water,ice]"
"[ice,ground]","[rock,fighting]","[water,rock]"
"[ice,ground]","[rock,fighting]","[water,steel]"
"[ice,ground]","[rock,flying]","[ice,water]"
"[ice,ground]","[rock,flying]","[normal,fighting]"
"[ice,ground]","[rock,flying]","[normal,grass]"
"[ice,ground]","[rock,flying]","[poison,fighting]"
"[ice,ground]","[rock,flying]","[psychic,fighting]"
"[ice,ground]","[rock,flying]","[psychic,fire]"
"[ice,ground]","[rock,flying]","[psychic,grass]"
"[ice,ground]","[rock,flying]","[water,fighting]"
"[ice,ground]","[rock,flying]","[water,flying]"
"[ice,ground]","[rock,flying]","[water,grass]"
"[ice,ground]","[rock,flying]","[water,ice]"
"[ice,ground]","[rock,grass]","[ice,water]"
"[ice,ground]","[rock,grass]","[normal,water]"
"[ice,ground]","[rock,grass]","[psychic,fire]"
"[ice,ground]","[rock,grass]","[rock,fighting]"
"[ice,ground]","[rock,grass]","[rock,water]"
"[ice,ground]","[rock,grass]","[water,dark]"
"[ice,ground]","[rock,grass]","[water,electric]"
"[ice,ground]","[rock,grass]","[water,fighting]"
"[ice,ground]","[rock,grass]","[water,flying]"
"[ice,ground]","[rock,grass]","[water,ghost]"
"[ice,ground]","[rock,grass]","[water,ground]"
"[ice,ground]","[rock,grass]","[water,ice]"
"[ice,ground]","[rock,grass]","[water,psychic]"
"[ice,ground]","[rock,grass]","[water,rock]"
"[ice,ground]","[rock,ground]","[ice,water]"
"[ice,ground]","[rock,ground]","[poison,fighting]"
"[ice,ground]","[rock,ground]","[psychic,fire]"
"[ice,ground]","[rock,ground]","[rock,fighting]"
"[ice,ground]","[rock,ground]","[rock,steel]"
"[ice,ground]","[rock,ground]","[rock,water]"
"[ice,ground]","[rock,ground]","[steel,dragon]"
"[ice,ground]","[rock,ground]","[steel,fighting]"
"[ice,ground]","[rock,ground]","[steel,flying]"
"[ice,ground]","[rock,ground]","[steel,ground]"
"[ice,ground]","[rock,ground]","[steel,psychic]"
"[ice,ground]","[rock,ground]","[steel,rock]"
"[ice,ground]","[rock,ground]","[water,electric]"
"[ice,ground]","[rock,ground]","[water,flying]"
"[ice,ground]","[rock,ground]","[water,ice]"
"[ice,ground]","[rock,ground]","[water,poison]"
"[ice,ground]","[rock,ground]","[water,rock]"
"[ice,ground]","[rock,ground]","[water,steel]"
"[ice,ground]","[rock,psychic]","[ice,water]"
"[ice,ground]","[rock,psychic]","[normal,fighting]"
"[ice,ground]","[rock,psychic]","[poison,fighting]"
"[ice,ground]","[rock,psychic]","[psychic,fire]"
"[ice,ground]","[rock,psychic]","[rock,fighting]"
"[ice,ground]","[rock,psychic]","[water,fighting]"
"[ice,ground]","[rock,psychic]","[water,flying]"
"[ice,ground]","[rock,psychic]","[water,ice]"
"[ice,ground]","[rock,psychic]","[water,poison]"
"[ice,ground]","[rock,steel]","[ice,water]"
"[ice,ground]","[rock,steel]","[psychic,fire]"
"[ice,ground]","[rock,steel]","[rock,fighting]"
"[ice,ground]","[rock,steel]","[rock,grass]"
"[ice,ground]","[rock,steel]","[water,flying]"
"[ice,ground]","[rock,steel]","[water,ice]"
"[ice,ground]","[rock,water]","[ice,water]"
"[ice,ground]","[rock,water]","[psychic,fire]"
"[ice,ground]","[rock,water]","[rock,fighting]"
"[ice,ground]","[rock,water]","[rock,steel]"
"[ice,ground]","[rock,water]","[steel,ground]"
"[ice,ground]","[rock,water]","[steel,rock]"
"[ice,ground]","[rock,water]","[water,flying]"
"[ice,ground]","[rock,water]","[water,ice]"
"[ice,ground]","[steel,dragon]","[rock,fighting]"
"[ice,ground]","[steel,dragon]","[rock,grass]"
"[ice,ground]","[steel,dragon]","[water,dragon]"
"[ice,ground]","[steel,fighting]","[ice,water]"
"[ice,ground]","[steel,fighting]","[normal,fighting]"
"[ice,ground]","[steel,fighting]","[normal,grass]"
"[ice,ground]","[steel,fighting]","[normal,water]"
"[ice,ground]","[steel,fighting]","[rock,fighting]"
"[ice,ground]","[steel,fighting]","[rock,grass]"
"[ice,ground]","[steel,fighting]","[rock,steel]"
"[ice,ground]","[steel,fighting]","[rock,water]"
"[ice,ground]","[steel,fighting]","[steel,dragon]"
"[ice,ground]","[steel,fighting]","[steel,ground]"
"[ice,ground]","[steel,fighting]","[steel,rock]"
"[ice,ground]","[steel,fighting]","[water,dark]"
"[ice,ground]","[steel,fighting]","[water,ice]"
"[ice,ground]","[steel,fighting]","[water,rock]"
"[ice,ground]","[steel,fighting]","[water,steel]"
"[ice,ground]","[steel,flying]","[normal,fighting]"
"[ice,ground]","[steel,flying]","[normal,grass]"
"[ice,ground]","[steel,flying]","[poison,fighting]"
"[ice,ground]","[steel,flying]","[psychic,fighting]"
"[ice,ground]","[steel,flying]","[psychic,grass]"
"[ice,ground]","[steel,flying]","[rock,fighting]"
"[ice,ground]","[steel,flying]","[rock,grass]"
"[ice,ground]","[steel,flying]","[water,fighting]"
"[ice,ground]","[steel,flying]","[water,grass]"
"[ice,ground]","[steel,ground]","[poison,fighting]"
"[ice,ground]","[steel,ground]","[psychic,fire]"
"[ice,ground]","[steel,ground]","[rock,fighting]"
"[ice,ground]","[steel,ground]","[rock,grass]"
"[ice,ground]","[steel,ground]","[rock,steel]"
"[ice,ground]","[steel,ground]","[rock,water]"
"[ice,ground]","[steel,ground]","[steel,dragon]"
"[ice,ground]","[steel,ground]","[steel,fighting]"
"[ice,ground]","[steel,ground]","[steel,flying]"
"[ice,ground]","[steel,ground]","[steel,psychic]"
"[ice,ground]","[steel,ground]","[steel,rock]"
"[ice,ground]","[steel,ground]","[water,electric]"
"[ice,ground]","[steel,ground]","[water,poison]"
"[ice,ground]","[steel,ground]","[water,rock]"
"[ice,ground]","[steel,ground]","[water,steel]"
"[ice,ground]","[steel,psychic]","[normal,fighting]"
"[ice,ground]","[steel,psychic]","[poison,fighting]"
"[ice,ground]","[steel,psychic]","[rock,fighting]"
"[ice,ground]","[steel,psychic]","[rock,grass]"
"[ice,ground]","[steel,psychic]","[water,fighting]"
"[ice,ground]","[steel,psychic]","[water,poison]"
"[ice,ground]","[steel,rock]","[ice,water]"
"[ice,ground]","[steel,rock]","[psychic,fire]"
"[ice,ground]","[steel,rock]","[rock,fighting]"
"[ice,ground]","[steel,rock]","[rock,grass]"
"[ice,ground]","[steel,rock]","[water,flying]"
"[ice,ground]","[steel,rock]","[water,ice]"
"[ice,ground]","[water,electric]","[ice,water]"
"[ice,ground]","[water,electric]","[normal,water]"
"[ice,ground]","[water,electric]","[psychic,fire]"
"[ice,ground]","[water,electric]","[rock,fighting]"
"[ice,ground]","[water,electric]","[rock,steel]"
"[ice,ground]","[water,electric]","[rock,water]"
"[ice,ground]","[water,electric]","[steel,flying]"
"[ice,ground]","[water,electric]","[steel,ground]"
"[ice,ground]","[water,electric]","[steel,rock]"
"[ice,ground]","[water,electric]","[water,dark]"
"[ice,ground]","[water,electric]","[water,fighting]"
"[ice,ground]","[water,electric]","[water,flying]"
"[ice,ground]","[water,electric]","[water,ghost]"
"[ice,ground]","[water,electric]","[water,ground]"
"[ice,ground]","[water,electric]","[water,ice]"
"[ice,ground]","[water,electric]","[water,poison]"
"[ice,ground]","[water,electric]","[water,psychic]"
"[ice,ground]","[water,electric]","[water,rock]"
"[ice,ground]","[water,electric]","[water,steel]"
"[ice,ground]","[water,poison]","[normal,grass]"
"[ice,ground]","[water,poison]","[psychic,fire]"
"[ice,ground]","[water,poison]","[psychic,grass]"
"[ice,ground]","[water,poison]","[rock,fighting]"
"[ice,ground]","[water,poison]","[rock,steel]"
"[ice,ground]","[water,poison]","[steel,ground]"
"[ice,ground]","[water,poison]","[steel,rock]"
"[ice,ground]","[water,poison]","[water,grass]"
"[ice,ground]","[water,rock]","[ice,water]"
"[ice,ground]","[water,rock]","[psychic,fire]"
"[ice,ground]","[water,rock]","[rock,fighting]"
"[ice,ground]","[water,rock]","[rock,steel]"
"[ice,ground]","[water,rock]","[steel,ground]"
"[ice,ground]","[water,rock]","[steel,rock]"
"[ice,ground]","[water,rock]","[water,flying]"
"[ice,ground]","[water,rock]","[water,ice]"
"[ice,ground]","[water,steel]","[psychic,fire]"
"[ice,ground]","[water,steel]","[rock,fighting]"
"[ice,ground]","[water,steel]","[rock,grass]"
"[ice,ground]","[water,steel]","[rock,steel]"
"[ice,ground]","[water,steel]","[steel,ground]"
"[ice,ground]","[water,steel]","[steel,rock]"
"[ice,psychic]","[normal,fighting]","[rock,dark]"
"[ice,psychic]","[normal,fighting]","[rock,fighting]"
"[ice,psychic]","[normal,fighting]","[rock,grass]"
"[ice,psychic]","[normal,fighting]","[rock,ground]"
"[ice,psychic]","[normal,fighting]","[rock,steel]"
"[ice,psychic]","[normal,fighting]","[rock,water]"
"[ice,psychic]","[normal,fighting]","[steel,dragon]"
"[ice,psychic]","[normal,fighting]","[steel,fighting]"
"[ice,psychic]","[normal,fighting]","[steel,ground]"
"[ice,psychic]","[normal,fighting]","[steel,rock]"
"[ice,psychic]","[normal,fighting]","[water,dark]"
"[ice,psychic]","[normal,fighting]","[water,rock]"
"[ice,psychic]","[normal,fighting]","[water,steel]"
"[ice,psychic]","[normal,flying]","[poison,bug]"
"[ice,psychic]","[normal,grass]","[rock,dark]"
"[ice,psychic]","[normal,grass]","[rock,fighting]"
"[ice,psychic]","[normal,grass]","[rock,ground]"
"[ice,psychic]","[normal,grass]","[rock,psychic]"
"[ice,psychic]","[normal,grass]","[rock,water]"
"[ice,psychic]","[normal,grass]","[water,dark]"
"[ice,psychic]","[normal,grass]","[water,ghost]"
"[ice,psychic]","[normal,grass]","[water,rock]"
"[ice,psychic]","[poison,bug]","[rock,dark]"
"[ice,psychic]","[poison,bug]","[rock,grass]"
"[ice,psychic]","[poison,bug]","[rock,psychic]"
"[ice,psychic]","[poison,bug]","[water,dark]"
"[ice,psychic]","[poison,dark]","[psychic,fire]"
"[ice,psychic]","[poison,dark]","[rock,psychic]"
"[ice,psychic]","[poison,dark]","[water,ghost]"
"[ice,psychic]","[poison,fighting]","[rock,dark]"
"[ice,psychic]","[poison,fighting]","[rock,fighting]"
"[ice,psychic]","[poison,fighting]","[rock,grass]"
"[ice,psychic]","[poison,fighting]","[rock,ground]"
"[ice,psychic]","[poison,fighting]","[rock,steel]"
"[ice,psychic]","[poison,fighting]","[rock,water]"
"[ice,psychic]","[poison,fighting]","[steel,dragon]"
"[ice,psychic]","[poison,fighting]","[steel,fighting]"
"[ice,psychic]","[poison,fighting]","[steel,ground]"
"[ice,psychic]","[poison,fighting]","[steel,rock]"
"[ice,psychic]","[poison,fighting]","[water,dark]"
"[ice,psychic]","[poison,fighting]","[water,rock]"
"[ice,psychic]","[poison,fighting]","[water,steel]"
"[ice,psychic]","[poison,flying]","[poison,bug]"
"[ice,psychic]","[poison,ground]","[poison,dark]"
"[ice,psychic]","[poison,ground]","[psychic,fire]"
"[ice,psychic]","[poison,ground]","[rock,dark]"
"[ice,psychic]","[poison,ground]","[rock,fighting]"
"[ice,psychic]","[poison,ground]","[rock,flying]"
"[ice,psychic]","[poison,ground]","[rock,ground]"
"[ice,psychic]","[poison,ground]","[rock,psychic]"
"[ice,psychic]","[poison,ground]","[rock,steel]"
"[ice,psychic]","[poison,ground]","[rock,water]"
"[ice,psychic]","[poison,ground]","[steel,dragon]"
"[ice,psychic]","[poison,ground]","[steel,fighting]"
"[ice,psychic]","[poison,ground]","[steel,flying]"
"[ice,psychic]","[poison,ground]","[steel,ground]"
"[ice,psychic]","[poison,ground]","[steel,psychic]"
"[ice,psychic]","[poison,ground]","[steel,rock]"
"[ice,psychic]","[poison,ground]","[water,rock]"
"[ice,psychic]","[poison,ground]","[water,steel]"
"[ice,psychic]","[psychic,flying]","[poison,bug]"
"[ice,psychic]","[psychic,flying]","[poison,dark]"
"[ice,psychic]","[psychic,flying]","[rock,fighting]"
"[ice,psychic]","[psychic,grass]","[poison,bug]"
"[ice,psychic]","[psychic,grass]","[poison,dark]"
"[ice,psychic]","[psychic,grass]","[rock,dark]"
"[ice,psychic]","[psychic,grass]","[rock,fighting]"
"[ice,psychic]","[psychic,grass]","[rock,ground]"
"[ice,psychic]","[psychic,grass]","[rock,psychic]"
"[ice,psychic]","[psychic,grass]","[rock,water]"
"[ice,psychic]","[psychic,grass]","[water,dark]"
"[ice,psychic]","[psychic,grass]","[water,ghost]"
"[ice,psychic]","[psychic,grass]","[water,rock]"
"[ice,psychic]","[rock,fighting]","[poison,bug]"
"[ice,psychic]","[rock,fighting]","[psychic,fire]"
"[ice,psychic]","[rock,fighting]","[rock,bug]"
"[ice,psychic]","[rock,fighting]","[rock,dark]"
"[ice,psychic]","[rock,fighting]","[rock,flying]"
"[ice,psychic]","[rock,fighting]","[rock,grass]"
"[ice,psychic]","[rock,fighting]","[rock,ground]"
"[ice,psychic]","[rock,fighting]","[rock,steel]"
"[ice,psychic]","[rock,fighting]","[rock,water]"
"[ice,psychic]","[rock,fighting]","[steel,dragon]"
"[ice,psychic]","[rock,fighting]","[steel,fighting]"
"[ice,psychic]","[rock,fighting]","[steel,ground]"
"[ice,psychic]","[rock,fighting]","[steel,rock]"
"[ice,psychic]","[rock,fighting]","[water,dark]"
"[ice,psychic]","[rock,fighting]","[water,rock]"
"[ice,psychic]","[rock,fighting]","[water,steel]"
"[ice,psychic]","[rock,flying]","[poison,bug]"
"[ice,psychic]","[rock,flying]","[psychic,fire]"
"[ice,psychic]","[rock,flying]","[rock,bug]"
"[ice,psychic]","[rock,grass]","[poison,bug]"
"[ice,psychic]","[rock,grass]","[psychic,fire]"
"[ice,psychic]","[rock,grass]","[rock,bug]"
"[ice,psychic]","[rock,grass]","[rock,dark]"
"[ice,psychic]","[rock,grass]","[rock,fighting]"
"[ice,psychic]","[rock,grass]","[rock,flying]"
"[ice,psychic]","[rock,grass]","[rock,ground]"
"[ice,psychic]","[rock,grass]","[rock,psychic]"
"[ice,psychic]","[rock,grass]","[rock,water]"
"[ice,psychic]","[rock,grass]","[water,dark]"
"[ice,psychic]","[rock,grass]","[water,ghost]"
"[ice,psychic]","[rock,grass]","[water,rock]"
"[ice,psychic]","[water,fighting]","[psychic,fire]"
"[ice,psychic]","[water,fighting]","[rock,bug]"
"[ice,psychic]","[water,fighting]","[rock,dark]"
"[ice,psychic]","[water,fighting]","[rock,fighting]"
"[ice,psychic]","[water,fighting]","[rock,flying]"
"[ice,psychic]","[water,fighting]","[rock,grass]"
"[ice,psychic]","[water,fighting]","[rock,ground]"
"[ice,psychic]","[water,fighting]","[rock,psychic]"
"[ice,psychic]","[water,fighting]","[rock,steel]"
"[ice,psychic]","[water,fighting]","[rock,water]"
"[ice,psychic]","[water,fighting]","[steel,dragon]"
"[ice,psychic]","[water,fighting]","[steel,fighting]"
"[ice,psychic]","[water,fighting]","[steel,ground]"
"[ice,psychic]","[water,fighting]","[steel,rock]"
"[ice,psychic]","[water,fighting]","[water,dark]"
"[ice,psychic]","[water,fighting]","[water,rock]"
"[ice,psychic]","[water,fighting]","[water,steel]"
"[ice,psychic]","[water,poison]","[psychic,fire]"
"[ice,psychic]","[water,poison]","[rock,bug]"
"[ice,psychic]","[water,poison]","[rock,dark]"
"[ice,psychic]","[water,poison]","[rock,fighting]"
"[ice,psychic]","[water,poison]","[rock,flying]"
"[ice,psychic]","[water,poison]","[rock,ground]"
"[ice,psychic]","[water,poison]","[rock,psychic]"
"[ice,psychic]","[water,poison]","[rock,steel]"
"[ice,psychic]","[water,poison]","[steel,ground]"
"[ice,psychic]","[water,poison]","[steel,rock]"
"[ice,water]","[normal,flying]","[normal,fighting]"
"[ice,water]","[normal,flying]","[normal,grass]"
"[ice,water]","[normal,flying]","[poison,fighting]"
"[ice,water]","[normal,flying]","[psychic,fighting]"
"[ice,water]","[normal,flying]","[psychic,grass]"
"[ice,water]","[normal,flying]","[water,fighting]"
"[ice,water]","[normal,flying]","[water,grass]"
"[ice,water]","[normal,grass]","[rock,dark]"
"[ice,water]","[normal,grass]","[rock,fighting]"
"[ice,water]","[normal,grass]","[rock,ground]"
"[ice,water]","[normal,grass]","[rock,psychic]"
"[ice,water]","[normal,grass]","[rock,water]"
"[ice,water]","[normal,grass]","[water,electric]"
"[ice,water]","[normal,grass]","[water,fighting]"
"[ice,water]","[normal,grass]","[water,rock]"
"[ice,water]","[poison,flying]","[normal,fighting]"
"[ice,water]","[poison,flying]","[normal,grass]"
"[ice,water]","[poison,flying]","[poison,fighting]"
"[ice,water]","[poison,flying]","[psychic,fighting]"
"[ice,water]","[poison,flying]","[psychic,grass]"
"[ice,water]","[poison,flying]","[water,fighting]"
"[ice,water]","[poison,flying]","[water,grass]"
"[ice,water]","[poison,ground]","[normal,grass]"
"[ice,water]","[poison,ground]","[poison,fighting]"
"[ice,water]","[poison,ground]","[psychic,grass]"
"[ice,water]","[poison,ground]","[rock,dark]"
"[ice,water]","[poison,ground]","[rock,fighting]"
"[ice,water]","[poison,ground]","[rock,flying]"
"[ice,water]","[poison,ground]","[rock,ground]"
"[ice,water]","[poison,ground]","[rock,psychic]"
"[ice,water]","[poison,ground]","[rock,steel]"
"[ice,water]","[poison,ground]","[rock,water]"
"[ice,water]","[poison,ground]","[steel,fighting]"
"[ice,water]","[poison,ground]","[steel,rock]"
"[ice,water]","[poison,ground]","[water,electric]"
"[ice,water]","[poison,ground]","[water,grass]"
"[ice,water]","[poison,ground]","[water,rock]"
"[ice,water]","[psychic,fire]","[normal,fighting]"
"[ice,water]","[psychic,fire]","[normal,grass]"
"[ice,water]","[psychic,fire]","[poison,fighting]"
"[ice,water]","[psychic,fire]","[psychic,grass]"
"[ice,water]","[psychic,fire]","[rock,fighting]"
"[ice,water]","[psychic,fire]","[steel,fighting]"
"[ice,water]","[psychic,fire]","[water,fighting]"
"[ice,water]","[psychic,flying]","[normal,fighting]"
"[ice,water]","[psychic,flying]","[normal,grass]"
"[ice,water]","[psychic,flying]","[poison,fighting]"
"[ice,water]","[psychic,flying]","[psychic,fighting]"
"[ice,water]","[psychic,flying]","[psychic,grass]"
"[ice,water]","[psychic,flying]","[rock,fighting]"
"[ice,water]","[psychic,flying]","[water,fighting]"
"[ice,water]","[psychic,flying]","[water,grass]"
"[ice,water]","[psychic,grass]","[normal,fighting]"
"[ice,water]","[psychic,grass]","[poison,fighting]"
"[ice,water]","[psychic,grass]","[rock,dark]"
"[ice,water]","[psychic,grass]","[rock,fighting]"
"[ice,water]","[psychic,grass]","[rock,ground]"
"[ice,water]","[psychic,grass]","[rock,psychic]"
"[ice,water]","[psychic,grass]","[rock,water]"
"[ice,water]","[psychic,grass]","[water,electric]"
"[ice,water]","[psychic,grass]","[water,fighting]"
"[ice,water]","[psychic,grass]","[water,rock]"
"[ice,water]","[rock,bug]","[normal,grass]"
"[ice,water]","[rock,bug]","[psychic,grass]"
"[ice,water]","[rock,bug]","[rock,dark]"
"[ice,water]","[rock,bug]","[rock,flying]"
"[ice,water]","[rock,bug]","[rock,grass]"
"[ice,water]","[rock,bug]","[rock,psychic]"
"[ice,water]","[rock,bug]","[water,grass]"
"[ice,water]","[rock,dark]","[psychic,grass]"
"[ice,water]","[rock,dark]","[rock,bug]"
"[ice,water]","[rock,dark]","[rock,flying]"
"[ice,water]","[rock,dark]","[rock,psychic]"
"[ice,water]","[rock,fighting]","[normal,fighting]"
"[ice,water]","[rock,fighting]","[normal,grass]"
"[ice,water]","[rock,fighting]","[rock,bug]"
"[ice,water]","[rock,fighting]","[rock,dark]"
"[ice,water]","[rock,fighting]","[rock,flying]"
"[ice,water]","[rock,fighting]","[rock,grass]"
"[ice,water]","[rock,fighting]","[rock,ground]"
"[ice,water]","[rock,fighting]","[rock,steel]"
"[ice,water]","[rock,fighting]","[rock,water]"
"[ice,water]","[rock,fighting]","[steel,fighting]"
"[ice,water]","[rock,fighting]","[steel,rock]"
"[ice,water]","[rock,fighting]","[water,rock]"
"[ice,water]","[rock,flying]","[normal,fighting]"
"[ice,water]","[rock,flying]","[normal,grass]"
"[ice,water]","[rock,flying]","[poison,fighting]"
"[ice,water]","[rock,flying]","[psychic,fighting]"
"[ice,water]","[rock,flying]","[psychic,grass]"
"[ice,water]","[rock,flying]","[rock,bug]"
"[ice,water]","[rock,flying]","[water,fighting]"
"[ice,water]","[rock,flying]","[water,grass]"
"[ice,water]","[rock,grass]","[rock,bug]"
"[ice,water]","[rock,grass]","[rock,dark]"
"[ice,water]","[rock,grass]","[rock,fighting]"
"[ice,water]","[rock,grass]","[rock,flying]"
"[ice,water]","[rock,grass]","[rock,ground]"
"[ice,water]","[rock,grass]","[rock,psychic]"
"[ice,water]","[rock,grass]","[rock,water]"
"[ice,water]","[rock,grass]","[water,electric]"
"[ice,water]","[rock,grass]","[water,fighting]"
"[ice,water]","[rock,grass]","[water,rock]"
"[ice,water]","[rock,ground]","[poison,fighting]"
"[ice,water]","[rock,ground]","[rock,bug]"
"[ice,water]","[rock,ground]","[rock,dark]"
"[ice,water]","[rock,ground]","[rock,fighting]"
"[ice,water]","[rock,ground]","[rock,flying]"
"[ice,water]","[rock,ground]","[rock,psychic]"
"[ice,water]","[rock,ground]","[rock,steel]"
"[ice,water]","[rock,ground]","[rock,water]"
"[ice,water]","[rock,ground]","[steel,fighting]"
"[ice,water]","[rock,ground]","[steel,rock]"
"[ice,water]","[rock,ground]","[water,electric]"
"[ice,water]","[rock,ground]","[water,rock]"
"[ice,water]","[rock,psychic]","[normal,fighting]"
"[ice,water]","[rock,psychic]","[poison,fighting]"
"[ice,water]","[rock,psychic]","[rock,bug]"
"[ice,water]","[rock,psychic]","[rock,fighting]"
"[ice,water]","[rock,psychic]","[rock,flying]"
"[ice,water]","[rock,psychic]","[water,fighting]"
"[ice,water]","[rock,steel]","[rock,bug]"
"[ice,water]","[rock,steel]","[rock,dark]"
"[ice,water]","[rock,steel]","[rock,fighting]"
"[ice,water]","[rock,steel]","[rock,flying]"
"[ice,water]","[rock,steel]","[rock,grass]"
"[ice,water]","[rock,steel]","[rock,ground]"
"[ice,water]","[rock,steel]","[rock,psychic]"
"[ice,water]","[steel,ground]","[poison,fighting]"
"[ice,water]","[steel,ground]","[rock,bug]"
"[ice,water]","[steel,ground]","[rock,dark]"
"[ice,water]","[steel,ground]","[rock,fighting]"
"[ice,water]","[steel,ground]","[rock,flying]"
"[ice,water]","[steel,ground]","[rock,grass]"
"[ice,water]","[steel,ground]","[rock,ground]"
"[ice,water]","[steel,ground]","[rock,psychic]"
"[ice,water]","[steel,ground]","[rock,steel]"
"[ice,water]","[steel,ground]","[rock,water]"
"[ice,water]","[steel,ground]","[steel,fighting]"
"[ice,water]","[steel,ground]","[steel,rock]"
"[ice,water]","[steel,ground]","[water,electric]"
"[ice,water]","[steel,ground]","[water,rock]"
"[ice,water]","[steel,rock]","[rock,bug]"
"[ice,water]","[steel,rock]","[rock,dark]"
"[ice,water]","[steel,rock]","[rock,fighting]"
"[ice,water]","[steel,rock]","[rock,flying]"
"[ice,water]","[steel,rock]","[rock,grass]"
"[ice,water]","[steel,rock]","[rock,ground]"
"[ice,water]","[steel,rock]","[rock,psychic]"
"[normal,fighting]","[normal,grass]","[rock,fighting]"
"[normal,fighting]","[normal,grass]","[rock,psychic]"
"[normal,fighting]","[normal,grass]","[water,fighting]"
"[normal,fighting]","[normal,grass]","[water,psychic]"
"[normal,fighting]","[normal,water]","[psychic,fire]"
"[normal,fighting]","[normal,water]","[rock,fighting]"
"[normal,fighting]","[normal,water]","[rock,flying]"
"[normal,fighting]","[normal,water]","[rock,psychic]"
"[normal,fighting]","[rock,dark]","[normal,flying]"
"[normal,fighting]","[rock,dark]","[normal,psychic]"
"[normal,fighting]","[rock,dark]","[poison,flying]"
"[normal,fighting]","[rock,dark]","[psychic,fire]"
"[normal,fighting]","[rock,dark]","[psychic,flying]"
"[normal,fighting]","[rock,dark]","[psychic,grass]"
"[normal,fighting]","[rock,dark]","[rock,flying]"
"[normal,fighting]","[rock,dark]","[rock,psychic]"
"[normal,fighting]","[rock,dark]","[water,flying]"
"[normal,fighting]","[rock,dark]","[water,psychic]"
"[normal,fighting]","[rock,fighting]","[normal,flying]"
