"[bug,grass]","[psychic,grass]","[water,rock]"
"[bug,grass]","[rock,dark]","[bug,poison]"
"[bug,grass]","[rock,dark]","[bug,rock]"
"[bug,grass]","[rock,dark]","[dark,fire]"
"[bug,grass]","[rock,dark]","[dark,flying]"
"[bug,grass]","[rock,dark]","[dark,ice]"
"[bug,grass]","[rock,dark]","[dragon,flying]"
"[bug,grass]","[rock,dark]","[electric,flying]"
"[bug,grass]","[rock,dark]","[fire,flying]"
"[bug,grass]","[rock,dark]","[fire,rock]"
"[bug,grass]","[rock,dark]","[ghost,poison]"
"[bug,grass]","[rock,dark]","[grass,flying]"
"[bug,grass]","[rock,dark]","[ice,flying]"
"[bug,grass]","[rock,dark]","[ice,psychic]"
"[bug,grass]","[rock,dark]","[normal,flying]"
"[bug,grass]","[rock,dark]","[poison,flying]"
"[bug,grass]","[rock,dark]","[psychic,flying]"
"[bug,grass]","[rock,dark]","[rock,flying]"
"[bug,grass]","[rock,dark]","[water,flying]"
"[bug,grass]","[rock,dark]","[water,ice]"
"[bug,grass]","[rock,ground]","[bug,poison]"
"[bug,grass]","[rock,ground]","[bug,rock]"
"[bug,grass]","[rock,ground]","[dark,fire]"
"[bug,grass]","[rock,ground]","[dark,flying]"
"[bug,grass]","[rock,ground]","[dark,ice]"
"[bug,grass]","[rock,ground]","[dragon,flying]"
"[bug,grass]","[rock,ground]","[electric,flying]"
"[bug,grass]","[rock,ground]","[fire,flying]"
"[bug,grass]","[rock,ground]","[fire,rock]"
"[bug,grass]","[rock,ground]","[ghost,poison]"
"[bug,grass]","[rock,ground]","[grass,flying]"
"[bug,grass]","[rock,ground]","[ground,rock]"
"[bug,grass]","[rock,ground]","[ice,flying]"
"[bug,grass]","[rock,ground]","[ice,psychic]"
"[bug,grass]","[rock,ground]","[normal,flying]"
"[bug,grass]","[rock,ground]","[poison,flying]"
"[bug,grass]","[rock,ground]","[poison,ground]"
"[bug,grass]","[rock,ground]","[psychic,flying]"
"[bug,grass]","[rock,ground]","[rock,dark]"
"[bug,grass]","[rock,ground]","[rock,flying]"
"[bug,grass]","[rock,ground]","[rock,water]"
"[bug,grass]","[rock,ground]","[steel,flying]"
"[bug,grass]","[rock,ground]","[water,flying]"
"[bug,grass]","[rock,ground]","[water,ice]"
"[bug,grass]","[rock,ground]","[water,poison]"
"[bug,grass]","[rock,ground]","[water,rock]"
"[bug,grass]","[rock,water]","[bug,poison]"
"[bug,grass]","[rock,water]","[bug,rock]"
"[bug,grass]","[rock,water]","[dark,fire]"
"[bug,grass]","[rock,water]","[dark,flying]"
"[bug,grass]","[rock,water]","[dark,ice]"
"[bug,grass]","[rock,water]","[dragon,flying]"
"[bug,grass]","[rock,water]","[electric,flying]"
"[bug,grass]","[rock,water]","[fire,flying]"
"[bug,grass]","[rock,water]","[fire,rock]"
"[bug,grass]","[rock,water]","[grass,flying]"
"[bug,grass]","[rock,water]","[ground,flying]"
"[bug,grass]","[rock,water]","[ground,rock]"
"[bug,grass]","[rock,water]","[ice,flying]"
"[bug,grass]","[rock,water]","[ice,ground]"
"[bug,grass]","[rock,water]","[ice,psychic]"
"[bug,grass]","[rock,water]","[normal,flying]"
"[bug,grass]","[rock,water]","[poison,flying]"
"[bug,grass]","[rock,water]","[poison,ground]"
"[bug,grass]","[rock,water]","[psychic,flying]"
"[bug,grass]","[rock,water]","[rock,dark]"
"[bug,grass]","[rock,water]","[rock,flying]"
"[bug,grass]","[rock,water]","[rock,ground]"
"[bug,grass]","[rock,water]","[water,flying]"
"[bug,grass]","[rock,water]","[water,ice]"
"[bug,grass]","[water,electric]","[bug,rock]"
"[bug,grass]","[water,electric]","[dark,fire]"
"[bug,grass]","[water,electric]","[dark,flying]"
"[bug,grass]","[water,electric]","[fire,flying]"
"[bug,grass]","[water,electric]","[fire,rock]"
"[bug,grass]","[water,electric]","[ground,flying]"
"[bug,grass]","[water,electric]","[ground,rock]"
"[bug,grass]","[water,electric]","[ice,flying]"
"[bug,grass]","[water,electric]","[ice,ground]"
"[bug,grass]","[water,electric]","[normal,flying]"
"[bug,grass]","[water,electric]","[poison,flying]"
"[bug,grass]","[water,electric]","[poison,ground]"
"[bug,grass]","[water,electric]","[psychic,flying]"
"[bug,grass]","[water,electric]","[rock,dark]"
"[bug,grass]","[water,electric]","[rock,flying]"
"[bug,grass]","[water,electric]","[rock,ground]"
"[bug,grass]","[water,electric]","[rock,water]"
"[bug,grass]","[water,electric]","[steel,flying]"
"[bug,grass]","[water,electric]","[water,flying]"
"[bug,grass]","[water,electric]","[water,ice]"
"[bug,grass]","[water,electric]","[water,poison]"
"[bug,grass]","[water,electric]","[water,rock]"
"[bug,grass]","[water,fighting]","[bug,rock]"
"[bug,grass]","[water,fighting]","[dark,fire]"
"[bug,grass]","[water,fighting]","[dark,ice]"
"[bug,grass]","[water,fighting]","[fire,flying]"
"[bug,grass]","[water,fighting]","[fire,rock]"
"[bug,grass]","[water,fighting]","[ground,flying]"
"[bug,grass]","[water,fighting]","[ground,rock]"
"[bug,grass]","[water,fighting]","[ice,ground]"
"[bug,grass]","[water,fighting]","[poison,ground]"
"[bug,grass]","[water,fighting]","[rock,dark]"
"[bug,grass]","[water,fighting]","[rock,flying]"
"[bug,grass]","[water,fighting]","[rock,ground]"
"[bug,grass]","[water,fighting]","[rock,water]"
"[bug,grass]","[water,fighting]","[water,ice]"
"[bug,grass]","[water,fighting]","[water,rock]"
"[bug,grass]","[water,ground]","[bug,rock]"
"[bug,grass]","[water,ground]","[dark,fire]"
"[bug,grass]","[water,ground]","[electric,flying]"
"[bug,grass]","[water,ground]","[fire,flying]"
"[bug,grass]","[water,ground]","[fire,rock]"
"[bug,grass]","[water,ground]","[ghost,poison]"
"[bug,grass]","[water,ground]","[ground,flying]"
"[bug,grass]","[water,ground]","[ground,rock]"
"[bug,grass]","[water,ground]","[ice,ground]"
"[bug,grass]","[water,ground]","[poison,flying]"
"[bug,grass]","[water,ground]","[poison,ground]"
"[bug,grass]","[water,ground]","[rock,dark]"
"[bug,grass]","[water,ground]","[rock,flying]"
"[bug,grass]","[water,ground]","[rock,ground]"
"[bug,grass]","[water,ground]","[rock,water]"
"[bug,grass]","[water,ground]","[steel,flying]"
"[bug,grass]","[water,ground]","[water,poison]"
"[bug,grass]","[water,ground]","[water,rock]"
"[bug,grass]","[water,ice]","[bug,rock]"
"[bug,grass]","[water,ice]","[dark,fire]"
"[bug,grass]","[water,ice]","[dark,flying]"
"[bug,grass]","[water,ice]","[dragon,flying]"
"[bug,grass]","[water,ice]","[electric,flying]"
"[bug,grass]","[water,ice]","[fire,flying]"
"[bug,grass]","[water,ice]","[fire,rock]"
"[bug,grass]","[water,ice]","[grass,flying]"
"[bug,grass]","[water,ice]","[grass,poison]"
"[bug,grass]","[water,ice]","[ground,flying]"
"[bug,grass]","[water,ice]","[ground,rock]"
"[bug,grass]","[water,ice]","[ice,ground]"
"[bug,grass]","[water,ice]","[normal,flying]"
"[bug,grass]","[water,ice]","[poison,flying]"
"[bug,grass]","[water,ice]","[poison,ground]"
"[bug,grass]","[water,ice]","[psychic,flying]"
"[bug,grass]","[water,ice]","[rock,dark]"
"[bug,grass]","[water,ice]","[rock,flying]"
"[bug,grass]","[water,ice]","[rock,ground]"
"[bug,grass]","[water,psychic]","[bug,poison]"
"[bug,grass]","[water,psychic]","[bug,rock]"
"[bug,grass]","[water,psychic]","[dark,fire]"
"[bug,grass]","[water,psychic]","[fire,flying]"
"[bug,grass]","[water,psychic]","[fire,rock]"
"[bug,grass]","[water,psychic]","[ghost,poison]"
"[bug,grass]","[water,psychic]","[grass,poison]"
"[bug,grass]","[water,psychic]","[ground,flying]"
"[bug,grass]","[water,psychic]","[ground,rock]"
"[bug,grass]","[water,psychic]","[ice,ground]"
"[bug,grass]","[water,psychic]","[poison,flying]"
"[bug,grass]","[water,psychic]","[poison,ground]"
"[bug,grass]","[water,psychic]","[rock,dark]"
"[bug,grass]","[water,psychic]","[rock,flying]"
"[bug,grass]","[water,psychic]","[rock,ground]"
"[bug,grass]","[water,psychic]","[water,poison]"
"[bug,grass]","[water,rock]","[bug,poison]"
"[bug,grass]","[water,rock]","[bug,rock]"
"[bug,grass]","[water,rock]","[dark,fire]"
"[bug,grass]","[water,rock]","[dark,flying]"
"[bug,grass]","[water,rock]","[dark,ice]"
"[bug,grass]","[water,rock]","[dragon,flying]"
"[bug,grass]","[water,rock]","[electric,flying]"
"[bug,grass]","[water,rock]","[fire,flying]"
"[bug,grass]","[water,rock]","[fire,rock]"
"[bug,grass]","[water,rock]","[grass,flying]"
"[bug,grass]","[water,rock]","[ground,flying]"
"[bug,grass]","[water,rock]","[ground,rock]"
"[bug,grass]","[water,rock]","[ice,flying]"
"[bug,grass]","[water,rock]","[ice,ground]"
"[bug,grass]","[water,rock]","[ice,psychic]"
"[bug,grass]","[water,rock]","[normal,flying]"
"[bug,grass]","[water,rock]","[poison,flying]"
"[bug,grass]","[water,rock]","[poison,ground]"
"[bug,grass]","[water,rock]","[psychic,flying]"
"[bug,grass]","[water,rock]","[rock,dark]"
"[bug,grass]","[water,rock]","[rock,flying]"
"[bug,grass]","[water,rock]","[rock,ground]"
"[bug,grass]","[water,rock]","[water,flying]"
"[bug,grass]","[water,rock]","[water,ice]"
"[bug,poison]","[dark,ice]","[dark,flying]"
"[bug,poison]","[dark,ice]","[dragon,flying]"
"[bug,poison]","[dark,ice]","[electric,flying]"
"[bug,poison]","[dark,ice]","[grass,flying]"
"[bug,poison]","[dark,ice]","[grass,psychic]"
"[bug,poison]","[dark,ice]","[ground,flying]"
"[bug,poison]","[dark,ice]","[ice,psychic]"
"[bug,poison]","[dark,ice]","[normal,flying]"
"[bug,poison]","[dark,ice]","[normal,psychic]"
"[bug,poison]","[dark,ice]","[poison,flying]"
"[bug,poison]","[dark,ice]","[psychic,flying]"
"[bug,poison]","[dark,ice]","[psychic,grass]"
"[bug,poison]","[dark,ice]","[rock,flying]"
"[bug,poison]","[dark,ice]","[water,psychic]"
"[bug,poison]","[grass,flying]","[grass,psychic]"
"[bug,poison]","[grass,flying]","[ground,rock]"
"[bug,poison]","[grass,flying]","[psychic,grass]"
"[bug,poison]","[grass,flying]","[rock,dark]"
"[bug,poison]","[grass,flying]","[rock,ground]"
"[bug,poison]","[grass,flying]","[rock,water]"
"[bug,poison]","[grass,flying]","[water,psychic]"
"[bug,poison]","[grass,flying]","[water,rock]"
"[bug,poison]","[grass,psychic]","[ground,rock]"
"[bug,poison]","[grass,psychic]","[poison,flying]"
"[bug,poison]","[grass,psychic]","[rock,dark]"
"[bug,poison]","[grass,psychic]","[rock,ground]"
"[bug,poison]","[grass,psychic]","[rock,water]"
"[bug,poison]","[grass,psychic]","[water,psychic]"
"[bug,poison]","[grass,psychic]","[water,rock]"
"[bug,poison]","[ice,psychic]","[dark,flying]"
"[bug,poison]","[ice,psychic]","[dragon,flying]"
"[bug,poison]","[ice,psychic]","[electric,flying]"
"[bug,poison]","[ice,psychic]","[grass,flying]"
"[bug,poison]","[ice,psychic]","[grass,psychic]"
"[bug,poison]","[ice,psychic]","[ground,flying]"
"[bug,poison]","[ice,psychic]","[normal,flying]"
"[bug,poison]","[ice,psychic]","[poison,flying]"
"[bug,poison]","[ice,psychic]","[psychic,flying]"
"[bug,poison]","[ice,psychic]","[psychic,grass]"
"[bug,poison]","[ice,psychic]","[rock,flying]"
"[bug,poison]","[normal,psychic]","[poison,flying]"
"[bug,poison]","[psychic,grass]","[ground,rock]"
"[bug,poison]","[psychic,grass]","[poison,flying]"
"[bug,poison]","[psychic,grass]","[rock,dark]"
"[bug,poison]","[psychic,grass]","[rock,ground]"
"[bug,poison]","[psychic,grass]","[rock,water]"
"[bug,poison]","[psychic,grass]","[water,psychic]"
"[bug,poison]","[psychic,grass]","[water,rock]"
"[bug,poison]","[rock,dark]","[bug,rock]"
"[bug,poison]","[rock,dark]","[dark,fire]"
"[bug,poison]","[rock,dark]","[dark,flying]"
"[bug,poison]","[rock,dark]","[dragon,flying]"
"[bug,poison]","[rock,dark]","[electric,flying]"
"[bug,poison]","[rock,dark]","[fire,flying]"
"[bug,poison]","[rock,dark]","[fire,rock]"
"[bug,poison]","[rock,dark]","[grass,flying]"
"[bug,poison]","[rock,dark]","[grass,psychic]"
"[bug,poison]","[rock,dark]","[ice,flying]"
"[bug,poison]","[rock,dark]","[ice,psychic]"
"[bug,poison]","[rock,dark]","[normal,flying]"
"[bug,poison]","[rock,dark]","[normal,psychic]"
"[bug,poison]","[rock,dark]","[poison,flying]"
"[bug,poison]","[rock,dark]","[psychic,flying]"
"[bug,poison]","[rock,dark]","[psychic,grass]"
"[bug,poison]","[rock,dark]","[rock,flying]"
"[bug,poison]","[rock,dark]","[water,flying]"
"[bug,poison]","[rock,dark]","[water,psychic]"
"[bug,poison]","[water,psychic]","[bug,rock]"
"[bug,poison]","[water,psychic]","[dark,fire]"
"[bug,poison]","[water,psychic]","[fire,flying]"
"[bug,poison]","[water,psychic]","[fire,rock]"
"[bug,poison]","[water,psychic]","[ground,flying]"
"[bug,poison]","[water,psychic]","[ground,rock]"
"[bug,poison]","[water,psychic]","[poison,flying]"
"[bug,poison]","[water,psychic]","[rock,dark]"
"[bug,poison]","[water,psychic]","[rock,flying]"
"[bug,poison]","[water,psychic]","[rock,ground]"
"[bug,rock]","[dark,fire]","[bug,steel]"
"[bug,rock]","[dark,fire]","[electric,steel]"
"[bug,rock]","[dark,fire]","[steel,flying]"
"[bug,rock]","[dark,fire]","[steel,ground]"
"[bug,rock]","[dark,fire]","[water,psychic]"
"[bug,rock]","[dark,flying]","[water,fighting]"
"[bug,rock]","[dark,flying]","[water,psychic]"
"[bug,rock]","[dark,ice]","[rock,flying]"
"[bug,rock]","[dark,ice]","[water,psychic]"
"[bug,rock]","[dragon,flying]","[water,dragon]"
"[bug,rock]","[dragon,flying]","[water,fighting]"
"[bug,rock]","[electric,flying]","[rock,flying]"
"[bug,rock]","[electric,flying]","[rock,water]"
"[bug,rock]","[electric,flying]","[steel,flying]"
"[bug,rock]","[electric,flying]","[water,fighting]"
"[bug,rock]","[electric,flying]","[water,flying]"
"[bug,rock]","[electric,flying]","[water,ground]"
"[bug,rock]","[electric,flying]","[water,ice]"
"[bug,rock]","[electric,flying]","[water,poison]"
"[bug,rock]","[electric,flying]","[water,psychic]"
"[bug,rock]","[electric,flying]","[water,rock]"
"[bug,rock]","[fire,flying]","[bug,steel]"
"[bug,rock]","[fire,flying]","[electric,steel]"
"[bug,rock]","[fire,flying]","[steel,flying]"
"[bug,rock]","[fire,flying]","[steel,ground]"
"[bug,rock]","[fire,flying]","[water,fighting]"
"[bug,rock]","[fire,rock]","[bug,steel]"
"[bug,rock]","[fire,rock]","[electric,steel]"
"[bug,rock]","[fire,rock]","[rock,flying]"
"[bug,rock]","[fire,rock]","[steel,flying]"
"[bug,rock]","[fire,rock]","[steel,ground]"
"[bug,rock]","[fire,rock]","[water,flying]"
"[bug,rock]","[fire,rock]","[water,ice]"
"[bug,rock]","[grass,flying]","[ground,rock]"
"[bug,rock]","[grass,flying]","[rock,dark]"
"[bug,rock]","[grass,flying]","[rock,ground]"
"[bug,rock]","[grass,flying]","[rock,water]"
"[bug,rock]","[grass,flying]","[water,electric]"
"[bug,rock]","[grass,flying]","[water,fighting]"
"[bug,rock]","[grass,flying]","[water,ground]"
"[bug,rock]","[grass,flying]","[water,ice]"
"[bug,rock]","[grass,flying]","[water,psychic]"
"[bug,rock]","[grass,flying]","[water,rock]"
"[bug,rock]","[grass,psychic]","[ground,rock]"
"[bug,rock]","[grass,psychic]","[rock,dark]"
"[bug,rock]","[grass,psychic]","[rock,ground]"
"[bug,rock]","[grass,psychic]","[rock,water]"
"[bug,rock]","[grass,psychic]","[water,electric]"
"[bug,rock]","[grass,psychic]","[water,fighting]"
"[bug,rock]","[grass,psychic]","[water,ground]"
"[bug,rock]","[grass,psychic]","[water,ice]"
"[bug,rock]","[grass,psychic]","[water,poison]"
"[bug,rock]","[grass,psychic]","[water,psychic]"
"[bug,rock]","[grass,psychic]","[water,rock]"
"[bug,rock]","[ice,flying]","[rock,flying]"
"[bug,rock]","[ice,flying]","[water,fighting]"
"[bug,rock]","[ice,psychic]","[rock,flying]"
"[bug,rock]","[ice,psychic]","[water,fighting]"
"[bug,rock]","[ice,psychic]","[water,poison]"
"[bug,rock]","[normal,flying]","[water,fighting]"
"[bug,rock]","[normal,psychic]","[water,fighting]"
"[bug,rock]","[normal,psychic]","[water,poison]"
"[bug,rock]","[poison,flying]","[water,fighting]"
"[bug,rock]","[psychic,flying]","[water,fighting]"
"[bug,rock]","[psychic,flying]","[water,poison]"
"[bug,rock]","[psychic,grass]","[ground,rock]"
"[bug,rock]","[psychic,grass]","[rock,dark]"
"[bug,rock]","[psychic,grass]","[rock,ground]"
"[bug,rock]","[psychic,grass]","[rock,water]"
"[bug,rock]","[psychic,grass]","[water,electric]"
"[bug,rock]","[psychic,grass]","[water,fighting]"
"[bug,rock]","[psychic,grass]","[water,ground]"
"[bug,rock]","[psychic,grass]","[water,ice]"
"[bug,rock]","[psychic,grass]","[water,poison]"
"[bug,rock]","[psychic,grass]","[water,psychic]"
"[bug,rock]","[psychic,grass]","[water,rock]"
"[bug,rock]","[rock,dark]","[fire,rock]"
"[bug,rock]","[rock,dark]","[rock,flying]"
"[bug,rock]","[rock,dark]","[water,flying]"
"[bug,rock]","[rock,dark]","[water,ice]"
"[bug,rock]","[rock,dark]","[water,psychic]"
"[bug,rock]","[rock,flying]","[fire,rock]"
"[bug,rock]","[rock,flying]","[water,fighting]"
"[bug,rock]","[rock,flying]","[water,flying]"
"[bug,rock]","[rock,flying]","[water,ice]"
"[bug,rock]","[water,flying]","[fire,rock]"
"[bug,rock]","[water,flying]","[ground,rock]"
"[bug,rock]","[water,flying]","[rock,dark]"
"[bug,rock]","[water,flying]","[rock,flying]"
"[bug,rock]","[water,flying]","[rock,ground]"
"[bug,rock]","[water,flying]","[steel,ground]"
"[bug,rock]","[water,flying]","[water,fighting]"
"[bug,rock]","[water,ice]","[fire,rock]"
"[bug,rock]","[water,ice]","[ground,rock]"
"[bug,rock]","[water,ice]","[rock,dark]"
"[bug,rock]","[water,ice]","[rock,flying]"
"[bug,rock]","[water,ice]","[rock,ground]"
"[bug,rock]","[water,ice]","[steel,ground]"
"[bug,rock]","[water,psychic]","[fire,rock]"
"[bug,rock]","[water,psychic]","[ground,rock]"
"[bug,rock]","[water,psychic]","[rock,dark]"
"[bug,rock]","[water,psychic]","[rock,flying]"
"[bug,rock]","[water,psychic]","[rock,ground]"
"[bug,rock]","[water,psychic]","[steel,ground]"
"[bug,rock]","[water,psychic]","[water,fighting]"
"[bug,rock]","[water,psychic]","[water,poison]"
"[bug,steel]","[ground,rock]","[dark,fire]"
"[bug,steel]","[ground,rock]","[fire,flying]"
"[bug,steel]","[ground,rock]","[fire,rock]"
"[bug,steel]","[ice,ground]","[dark,fire]"
"[bug,steel]","[ice,ground]","[fire,flying]"
"[bug,steel]","[ice,ground]","[fire,rock]"
"[bug,steel]","[rock,dark]","[dark,fire]"
"[bug,steel]","[rock,dark]","[fire,flying]"
"[bug,steel]","[rock,dark]","[fire,rock]"
"[bug,steel]","[rock,flying]","[dark,fire]"
"[bug,steel]","[rock,flying]","[fire,flying]"
"[bug,steel]","[rock,flying]","[fire,rock]"
"[bug,steel]","[rock,ground]","[dark,fire]"
"[bug,steel]","[rock,ground]","[fire,flying]"
"[bug,steel]","[rock,ground]","[fire,rock]"
"[bug,steel]","[water,psychic]","[dark,fire]"
"[bug,steel]","[water,psychic]","[fire,flying]"
"[bug,steel]","[water,psychic]","[fire,rock]"
"[dark,fire]","[dark,ice]","[ground,flying]"
"[dark,fire]","[dark,ice]","[rock,flying]"
"[dark,fire]","[dark,ice]","[water,psychic]"
"[dark,fire]","[electric,steel]","[ground,flying]"
"[dark,fire]","[electric,steel]","[ground,rock]"
"[dark,fire]","[electric,steel]","[ice,ground]"
"[dark,fire]","[electric,steel]","[rock,dark]"
"[dark,fire]","[electric,steel]","[rock,flying]"
"[dark,fire]","[electric,steel]","[rock,ground]"
"[dark,fire]","[electric,steel]","[rock,water]"
"[dark,fire]","[electric,steel]","[water,fighting]"
"[dark,fire]","[electric,steel]","[water,flying]"
"[dark,fire]","[electric,steel]","[water,ground]"
"[dark,fire]","[electric,steel]","[water,ice]"
"[dark,fire]","[electric,steel]","[water,poison]"
"[dark,fire]","[electric,steel]","[water,psychic]"
"[dark,fire]","[electric,steel]","[water,rock]"
"[dark,fire]","[ghost,poison]","[water,psychic]"
"[dark,fire]","[grass,flying]","[ground,rock]"
"[dark,fire]","[grass,flying]","[ice,ground]"
"[dark,fire]","[grass,flying]","[rock,dark]"
"[dark,fire]","[grass,flying]","[rock,ground]"
"[dark,fire]","[grass,flying]","[rock,water]"
"[dark,fire]","[grass,flying]","[water,electric]"
"[dark,fire]","[grass,flying]","[water,fighting]"
"[dark,fire]","[grass,flying]","[water,ground]"
"[dark,fire]","[grass,flying]","[water,ice]"
"[dark,fire]","[grass,flying]","[water,psychic]"
"[dark,fire]","[grass,flying]","[water,rock]"
"[dark,fire]","[grass,poison]","[ground,rock]"
"[dark,fire]","[grass,poison]","[ice,ground]"
"[dark,fire]","[grass,poison]","[rock,dark]"
"[dark,fire]","[grass,poison]","[rock,ground]"
"[dark,fire]","[grass,poison]","[rock,water]"
"[dark,fire]","[grass,poison]","[water,electric]"
"[dark,fire]","[grass,poison]","[water,fighting]"
"[dark,fire]","[grass,poison]","[water,ground]"
"[dark,fire]","[grass,poison]","[water,ice]"
"[dark,fire]","[grass,poison]","[water,psychic]"
"[dark,fire]","[grass,poison]","[water,rock]"
"[dark,fire]","[grass,psychic]","[ground,rock]"
"[dark,fire]","[grass,psychic]","[ice,ground]"
"[dark,fire]","[grass,psychic]","[poison,ground]"
"[dark,fire]","[grass,psychic]","[rock,dark]"
"[dark,fire]","[grass,psychic]","[rock,ground]"
"[dark,fire]","[grass,psychic]","[rock,water]"
"[dark,fire]","[grass,psychic]","[water,electric]"
"[dark,fire]","[grass,psychic]","[water,fighting]"
"[dark,fire]","[grass,psychic]","[water,ground]"
"[dark,fire]","[grass,psychic]","[water,ice]"
"[dark,fire]","[grass,psychic]","[water,poison]"
"[dark,fire]","[grass,psychic]","[water,psychic]"
"[dark,fire]","[grass,psychic]","[water,rock]"
"[dark,fire]","[ice,flying]","[ground,flying]"
"[dark,fire]","[ice,flying]","[rock,flying]"
"[dark,fire]","[ice,flying]","[water,fighting]"
"[dark,fire]","[ice,ground]","[fire,rock]"
"[dark,fire]","[ice,ground]","[ground,flying]"
"[dark,fire]","[ice,ground]","[ground,rock]"
"[dark,fire]","[ice,ground]","[poison,ground]"
"[dark,fire]","[ice,ground]","[rock,dark]"
"[dark,fire]","[ice,ground]","[rock,flying]"
"[dark,fire]","[ice,ground]","[rock,ground]"
"[dark,fire]","[ice,ground]","[rock,water]"
"[dark,fire]","[ice,ground]","[steel,ground]"
"[dark,fire]","[ice,ground]","[water,electric]"
"[dark,fire]","[ice,ground]","[water,poison]"
"[dark,fire]","[ice,ground]","[water,rock]"
"[dark,fire]","[ice,psychic]","[ground,flying]"
"[dark,fire]","[ice,psychic]","[poison,ground]"
"[dark,fire]","[ice,psychic]","[rock,flying]"
"[dark,fire]","[ice,psychic]","[water,fighting]"
"[dark,fire]","[ice,psychic]","[water,poison]"
"[dark,fire]","[normal,psychic]","[poison,ground]"
"[dark,fire]","[normal,psychic]","[water,fighting]"
"[dark,fire]","[normal,psychic]","[water,poison]"
"[dark,fire]","[psychic,flying]","[poison,ground]"
"[dark,fire]","[psychic,flying]","[water,fighting]"
"[dark,fire]","[psychic,flying]","[water,poison]"
"[dark,fire]","[psychic,grass]","[ground,rock]"
"[dark,fire]","[psychic,grass]","[ice,ground]"
"[dark,fire]","[psychic,grass]","[poison,ground]"
"[dark,fire]","[psychic,grass]","[rock,dark]"
"[dark,fire]","[psychic,grass]","[rock,ground]"
"[dark,fire]","[psychic,grass]","[rock,water]"
"[dark,fire]","[psychic,grass]","[water,electric]"
"[dark,fire]","[psychic,grass]","[water,fighting]"
"[dark,fire]","[psychic,grass]","[water,ground]"
"[dark,fire]","[psychic,grass]","[water,ice]"
"[dark,fire]","[psychic,grass]","[water,poison]"
"[dark,fire]","[psychic,grass]","[water,psychic]"
"[dark,fire]","[psychic,grass]","[water,rock]"
"[dark,fire]","[steel,flying]","[ground,rock]"
"[dark,fire]","[steel,flying]","[ice,ground]"
"[dark,fire]","[steel,flying]","[rock,dark]"
"[dark,fire]","[steel,flying]","[rock,flying]"
"[dark,fire]","[steel,flying]","[rock,ground]"
"[dark,fire]","[steel,flying]","[water,fighting]"
"[dark,fire]","[steel,ground]","[fire,rock]"
"[dark,fire]","[steel,ground]","[ground,rock]"
"[dark,fire]","[steel,ground]","[ice,ground]"
"[dark,fire]","[steel,ground]","[poison,ground]"
"[dark,fire]","[steel,ground]","[rock,dark]"
"[dark,fire]","[steel,ground]","[rock,flying]"
"[dark,fire]","[steel,ground]","[rock,ground]"
"[dark,fire]","[steel,ground]","[rock,water]"
"[dark,fire]","[steel,ground]","[water,electric]"
"[dark,fire]","[steel,ground]","[water,poison]"
"[dark,fire]","[steel,ground]","[water,rock]"
"[dark,fire]","[water,psychic]","[fire,rock]"
"[dark,fire]","[water,psychic]","[ground,flying]"
"[dark,fire]","[water,psychic]","[ground,rock]"
"[dark,fire]","[water,psychic]","[ice,ground]"
"[dark,fire]","[water,psychic]","[poison,ground]"
"[dark,fire]","[water,psychic]","[rock,dark]"
"[dark,fire]","[water,psychic]","[rock,flying]"
"[dark,fire]","[water,psychic]","[rock,ground]"
"[dark,fire]","[water,psychic]","[steel,ground]"
"[dark,fire]","[water,psychic]","[water,fighting]"
"[dark,fire]","[water,psychic]","[water,poison]"
"[dark,flying]","[ghost,poison]","[ice,psychic]"
"[dark,flying]","[grass,flying]","[ground,rock]"
"[dark,flying]","[grass,flying]","[ice,ground]"
"[dark,flying]","[grass,flying]","[rock,dark]"
"[dark,flying]","[grass,flying]","[rock,ground]"
"[dark,flying]","[grass,flying]","[rock,water]"
"[dark,flying]","[grass,flying]","[water,electric]"
"[dark,flying]","[grass,flying]","[water,ice]"
"[dark,flying]","[grass,flying]","[water,rock]"
"[dark,flying]","[grass,poison]","[ground,rock]"
"[dark,flying]","[grass,poison]","[ice,ground]"
"[dark,flying]","[grass,poison]","[rock,dark]"
"[dark,flying]","[grass,poison]","[rock,ground]"
"[dark,flying]","[grass,poison]","[rock,water]"
"[dark,flying]","[grass,poison]","[water,electric]"
"[dark,flying]","[grass,poison]","[water,ice]"
"[dark,flying]","[grass,poison]","[water,rock]"
"[dark,flying]","[grass,psychic]","[ground,rock]"
"[dark,flying]","[grass,psychic]","[ice,ground]"
"[dark,flying]","[grass,psychic]","[rock,dark]"
"[dark,flying]","[grass,psychic]","[rock,ground]"
"[dark,flying]","[grass,psychic]","[rock,water]"
"[dark,flying]","[grass,psychic]","[water,electric]"
"[dark,flying]","[grass,psychic]","[water,ice]"
"[dark,flying]","[grass,psychic]","[water,rock]"
"[dark,flying]","[ice,psychic]","[electric,flying]"
"[dark,flying]","[ice,psychic]","[rock,flying]"
"[dark,flying]","[psychic,grass]","[ground,rock]"
"[dark,flying]","[psychic,grass]","[ice,ground]"
"[dark,flying]","[psychic,grass]","[rock,dark]"
"[dark,flying]","[psychic,grass]","[rock,ground]"
"[dark,flying]","[psychic,grass]","[rock,water]"
"[dark,flying]","[psychic,grass]","[water,electric]"
"[dark,flying]","[psychic,grass]","[water,ice]"
"[dark,flying]","[psychic,grass]","[water,rock]"
"[dark,flying]","[water,fighting]","[dark,ice]"
