"[ghost,poison]","[grass,ice]","[rock,psychic]"
"[ghost,poison]","[grass,ice]","[water,dark]"
"[ghost,poison]","[grass,ice]","[water,ghost]"
"[ghost,poison]","[grass,ice]","[water,ground]"
"[ghost,poison]","[grass,ice]","[water,psychic]"
"[ghost,poison]","[grass,psychic]","[ground,dark]"
"[ghost,poison]","[grass,psychic]","[ground,electric]"
"[ghost,poison]","[grass,psychic]","[ground,ghost]"
"[ghost,poison]","[grass,psychic]","[ground,psychic]"
"[ghost,poison]","[grass,psychic]","[ground,rock]"
"[ghost,poison]","[grass,psychic]","[ice,ground]"
"[ghost,poison]","[grass,psychic]","[normal,ground]"
"[ghost,poison]","[grass,psychic]","[poison,dark]"
"[ghost,poison]","[grass,psychic]","[poison,ground]"
"[ghost,poison]","[grass,psychic]","[rock,dark]"
"[ghost,poison]","[grass,psychic]","[rock,ground]"
"[ghost,poison]","[grass,psychic]","[rock,psychic]"
"[ghost,poison]","[grass,psychic]","[water,dark]"
"[ghost,poison]","[grass,psychic]","[water,ghost]"
"[ghost,poison]","[grass,psychic]","[water,ground]"
"[ghost,poison]","[grass,psychic]","[water,psychic]"
"[ghost,poison]","[grass,steel]","[ground,dark]"
"[ghost,poison]","[grass,steel]","[ground,electric]"
"[ghost,poison]","[grass,steel]","[ground,ghost]"
"[ghost,poison]","[grass,steel]","[ground,psychic]"
"[ghost,poison]","[grass,steel]","[ground,rock]"
"[ghost,poison]","[grass,steel]","[ice,ghost]"
"[ghost,poison]","[grass,steel]","[ice,ground]"
"[ghost,poison]","[grass,steel]","[ice,psychic]"
"[ghost,poison]","[grass,steel]","[normal,ground]"
"[ghost,poison]","[grass,steel]","[psychic,fairy]"
"[ghost,poison]","[grass,steel]","[rock,dark]"
"[ghost,poison]","[grass,steel]","[rock,ground]"
"[ghost,poison]","[grass,steel]","[rock,psychic]"
"[ghost,poison]","[grass,steel]","[water,dark]"
"[ghost,poison]","[grass,steel]","[water,ghost]"
"[ghost,poison]","[grass,steel]","[water,ground]"
"[ghost,poison]","[grass,steel]","[water,psychic]"
"[ghost,poison]","[ground,ghost]","[grass,psychic]"
"[ghost,poison]","[ground,ghost]","[ground,electric]"
"[ghost,poison]","[ground,ghost]","[ground,fire]"
"[ghost,poison]","[ground,ghost]","[ground,psychic]"
"[ghost,poison]","[ground,ghost]","[ground,rock]"
"[ghost,poison]","[ground,ghost]","[ground,steel]"
"[ghost,poison]","[ground,ghost]","[ice,ghost]"
"[ghost,poison]","[ground,ghost]","[ice,psychic]"
"[ghost,poison]","[ground,ghost]","[normal,psychic]"
"[ghost,poison]","[ground,ghost]","[poison,dark]"
"[ghost,poison]","[ground,ghost]","[poison,ground]"
"[ghost,poison]","[ground,ghost]","[psychic,fairy]"
"[ghost,poison]","[ground,ghost]","[psychic,fighting]"
"[ghost,poison]","[ground,ghost]","[psychic,fire]"
"[ghost,poison]","[ground,ghost]","[psychic,flying]"
"[ghost,poison]","[ground,ghost]","[psychic,ghost]"
"[ghost,poison]","[ground,ghost]","[psychic,grass]"
"[ghost,poison]","[ground,ghost]","[rock,dark]"
"[ghost,poison]","[ground,ghost]","[rock,ground]"
"[ghost,poison]","[ground,ghost]","[rock,psychic]"
"[ghost,poison]","[ground,ghost]","[steel,ghost]"
"[ghost,poison]","[ground,ghost]","[steel,ground]"
"[ghost,poison]","[ground,ghost]","[steel,psychic]"
"[ghost,poison]","[ground,ghost]","[water,ghost]"
"[ghost,poison]","[ground,ghost]","[water,psychic]"
"[ghost,poison]","[ground,psychic]","[ground,electric]"
"[ghost,poison]","[ground,psychic]","[ground,fire]"
"[ghost,poison]","[ground,psychic]","[ground,rock]"
"[ghost,poison]","[ground,psychic]","[ground,steel]"
"[ghost,poison]","[ground,psychic]","[poison,dark]"
"[ghost,poison]","[ground,psychic]","[poison,ground]"
"[ghost,poison]","[ground,psychic]","[psychic,fire]"
"[ghost,poison]","[ground,psychic]","[rock,dark]"
"[ghost,poison]","[ground,psychic]","[rock,ground]"
"[ghost,poison]","[ground,psychic]","[rock,psychic]"
"[ghost,poison]","[ground,psychic]","[steel,ghost]"
"[ghost,poison]","[ground,psychic]","[steel,ground]"
"[ghost,poison]","[ground,psychic]","[steel,psychic]"
"[ghost,poison]","[ice,ghost]","[grass,dark]"
"[ghost,poison]","[ice,ghost]","[grass,ground]"
"[ghost,poison]","[ice,ghost]","[grass,psychic]"
"[ghost,poison]","[ice,ghost]","[ground,dragon]"
"[ghost,poison]","[ice,ghost]","[ground,flying]"
"[ghost,poison]","[ice,ghost]","[ground,ghost]"
"[ghost,poison]","[ice,ghost]","[ground,psychic]"
"[ghost,poison]","[ice,ghost]","[ice,psychic]"
"[ghost,poison]","[ice,ghost]","[normal,psychic]"
"[ghost,poison]","[ice,ghost]","[psychic,fairy]"
"[ghost,poison]","[ice,ghost]","[psychic,fighting]"
"[ghost,poison]","[ice,ghost]","[psychic,fire]"
"[ghost,poison]","[ice,ghost]","[psychic,flying]"
"[ghost,poison]","[ice,ghost]","[psychic,ghost]"
"[ghost,poison]","[ice,ghost]","[psychic,grass]"
"[ghost,poison]","[ice,ghost]","[rock,psychic]"
"[ghost,poison]","[ice,ghost]","[steel,ghost]"
"[ghost,poison]","[ice,ghost]","[steel,psychic]"
"[ghost,poison]","[ice,ghost]","[water,ghost]"
"[ghost,poison]","[ice,ghost]","[water,psychic]"
"[ghost,poison]","[ice,psychic]","[grass,dark]"
"[ghost,poison]","[ice,psychic]","[grass,ground]"
"[ghost,poison]","[ice,psychic]","[grass,psychic]"
"[ghost,poison]","[ice,psychic]","[ground,dragon]"
"[ghost,poison]","[ice,psychic]","[ground,flying]"
"[ghost,poison]","[ice,psychic]","[poison,dark]"
"[ghost,poison]","[ice,psychic]","[poison,ground]"
"[ghost,poison]","[ice,psychic]","[psychic,flying]"
"[ghost,poison]","[ice,psychic]","[psychic,grass]"
"[ghost,poison]","[normal,fairy]","[grass,dark]"
"[ghost,poison]","[normal,fairy]","[ground,dark]"
"[ghost,poison]","[normal,fairy]","[ground,dragon]"
"[ghost,poison]","[normal,fairy]","[psychic,dark]"
"[ghost,poison]","[normal,fairy]","[psychic,fighting]"
"[ghost,poison]","[normal,fairy]","[rock,dark]"
"[ghost,poison]","[normal,fairy]","[water,dark]"
"[ghost,poison]","[normal,grass]","[ground,dark]"
"[ghost,poison]","[normal,grass]","[ground,electric]"
"[ghost,poison]","[normal,grass]","[ground,ghost]"
"[ghost,poison]","[normal,grass]","[ground,psychic]"
"[ghost,poison]","[normal,grass]","[ground,rock]"
"[ghost,poison]","[normal,grass]","[ice,ground]"
"[ghost,poison]","[normal,grass]","[normal,ground]"
"[ghost,poison]","[normal,grass]","[rock,dark]"
"[ghost,poison]","[normal,grass]","[rock,ground]"
"[ghost,poison]","[normal,grass]","[rock,psychic]"
"[ghost,poison]","[normal,grass]","[water,dark]"
"[ghost,poison]","[normal,grass]","[water,ghost]"
"[ghost,poison]","[normal,grass]","[water,ground]"
"[ghost,poison]","[normal,grass]","[water,psychic]"
"[ghost,poison]","[normal,psychic]","[poison,dark]"
"[ghost,poison]","[normal,psychic]","[poison,ground]"
"[ghost,poison]","[psychic,fairy]","[grass,dark]"
"[ghost,poison]","[psychic,fairy]","[ground,dark]"
"[ghost,poison]","[psychic,fairy]","[ground,dragon]"
"[ghost,poison]","[psychic,fairy]","[poison,dark]"
"[ghost,poison]","[psychic,fairy]","[poison,ground]"
"[ghost,poison]","[psychic,fairy]","[psychic,dark]"
"[ghost,poison]","[psychic,fairy]","[psychic,fighting]"
"[ghost,poison]","[psychic,fairy]","[rock,dark]"
"[ghost,poison]","[psychic,fairy]","[water,dark]"
"[ghost,poison]","[psychic,fighting]","[grass,dark]"
"[ghost,poison]","[psychic,fighting]","[ground,dark]"
"[ghost,poison]","[psychic,fighting]","[ground,rock]"
"[ghost,poison]","[psychic,fighting]","[ground,steel]"
"[ghost,poison]","[psychic,fighting]","[ice,ghost]"
"[ghost,poison]","[psychic,fighting]","[ice,ground]"
"[ghost,poison]","[psychic,fighting]","[normal,ground]"
"[ghost,poison]","[psychic,fighting]","[poison,dark]"
"[ghost,poison]","[psychic,fighting]","[poison,ground]"
"[ghost,poison]","[psychic,fighting]","[rock,dark]"
"[ghost,poison]","[psychic,fighting]","[rock,ground]"
"[ghost,poison]","[psychic,fighting]","[steel,ghost]"
"[ghost,poison]","[psychic,fighting]","[steel,ground]"
"[ghost,poison]","[psychic,fighting]","[water,dark]"
"[ghost,poison]","[psychic,fire]","[grass,dark]"
"[ghost,poison]","[psychic,fire]","[grass,ground]"
"[ghost,poison]","[psychic,fire]","[grass,psychic]"
"[ghost,poison]","[psychic,fire]","[ground,steel]"
"[ghost,poison]","[psychic,fire]","[ice,ghost]"
"[ghost,poison]","[psychic,fire]","[ice,ground]"
"[ghost,poison]","[psychic,fire]","[ice,psychic]"
"[ghost,poison]","[psychic,fire]","[poison,dark]"
"[ghost,poison]","[psychic,fire]","[poison,ground]"
"[ghost,poison]","[psychic,fire]","[psychic,grass]"
"[ghost,poison]","[psychic,fire]","[steel,ghost]"
"[ghost,poison]","[psychic,fire]","[steel,ground]"
"[ghost,poison]","[psychic,fire]","[steel,psychic]"
"[ghost,poison]","[psychic,flying]","[grass,dark]"
"[ghost,poison]","[psychic,flying]","[grass,ground]"
"[ghost,poison]","[psychic,flying]","[grass,psychic]"
"[ghost,poison]","[psychic,flying]","[poison,dark]"
"[ghost,poison]","[psychic,flying]","[poison,ground]"
"[ghost,poison]","[psychic,flying]","[psychic,fighting]"
"[ghost,poison]","[psychic,flying]","[psychic,grass]"
"[ghost,poison]","[psychic,ghost]","[grass,psychic]"
"[ghost,poison]","[psychic,ghost]","[ground,ghost]"
"[ghost,poison]","[psychic,ghost]","[ground,psychic]"
"[ghost,poison]","[psychic,ghost]","[ice,ghost]"
"[ghost,poison]","[psychic,ghost]","[ice,psychic]"
"[ghost,poison]","[psychic,ghost]","[normal,psychic]"
"[ghost,poison]","[psychic,ghost]","[poison,dark]"
"[ghost,poison]","[psychic,ghost]","[poison,ground]"
"[ghost,poison]","[psychic,ghost]","[psychic,fairy]"
"[ghost,poison]","[psychic,ghost]","[psychic,fighting]"
"[ghost,poison]","[psychic,ghost]","[psychic,fire]"
"[ghost,poison]","[psychic,ghost]","[psychic,flying]"
"[ghost,poison]","[psychic,ghost]","[psychic,grass]"
"[ghost,poison]","[psychic,ghost]","[rock,psychic]"
"[ghost,poison]","[psychic,ghost]","[steel,ghost]"
"[ghost,poison]","[psychic,ghost]","[steel,psychic]"
"[ghost,poison]","[psychic,ghost]","[water,ghost]"
"[ghost,poison]","[psychic,ghost]","[water,psychic]"
"[ghost,poison]","[psychic,grass]","[ground,dark]"
"[ghost,poison]","[psychic,grass]","[ground,electric]"
"[ghost,poison]","[psychic,grass]","[ground,ghost]"
"[ghost,poison]","[psychic,grass]","[ground,psychic]"
"[ghost,poison]","[psychic,grass]","[ground,rock]"
"[ghost,poison]","[psychic,grass]","[ice,ground]"
"[ghost,poison]","[psychic,grass]","[normal,ground]"
"[ghost,poison]","[psychic,grass]","[poison,dark]"
"[ghost,poison]","[psychic,grass]","[poison,ground]"
"[ghost,poison]","[psychic,grass]","[rock,dark]"
"[ghost,poison]","[psychic,grass]","[rock,ground]"
"[ghost,poison]","[psychic,grass]","[rock,psychic]"
"[ghost,poison]","[psychic,grass]","[water,dark]"
"[ghost,poison]","[psychic,grass]","[water,ghost]"
"[ghost,poison]","[psychic,grass]","[water,ground]"
"[ghost,poison]","[psychic,grass]","[water,psychic]"
"[ghost,poison]","[rock,psychic]","[ice,ghost]"
"[ghost,poison]","[rock,psychic]","[ice,psychic]"
"[ghost,poison]","[rock,psychic]","[poison,dark]"
"[ghost,poison]","[rock,psychic]","[poison,ground]"
"[ghost,poison]","[rock,psychic]","[psychic,fire]"
"[ghost,poison]","[rock,psychic]","[psychic,flying]"
"[ghost,poison]","[steel,fairy]","[grass,dark]"
"[ghost,poison]","[steel,fairy]","[ground,dark]"
"[ghost,poison]","[steel,fairy]","[ground,dragon]"
"[ghost,poison]","[steel,fairy]","[ground,rock]"
"[ghost,poison]","[steel,fairy]","[ice,ghost]"
"[ghost,poison]","[steel,fairy]","[ice,ground]"
"[ghost,poison]","[steel,fairy]","[ice,psychic]"
"[ghost,poison]","[steel,fairy]","[psychic,dark]"
"[ghost,poison]","[steel,fairy]","[psychic,fairy]"
"[ghost,poison]","[steel,fairy]","[psychic,fighting]"
"[ghost,poison]","[steel,fairy]","[rock,dark]"
"[ghost,poison]","[steel,fairy]","[rock,ground]"
"[ghost,poison]","[steel,fairy]","[rock,psychic]"
"[ghost,poison]","[steel,fairy]","[water,dark]"
"[ghost,poison]","[steel,ghost]","[grass,psychic]"
"[ghost,poison]","[steel,ghost]","[ground,ghost]"
"[ghost,poison]","[steel,ghost]","[ground,psychic]"
"[ghost,poison]","[steel,ghost]","[ground,rock]"
"[ghost,poison]","[steel,ghost]","[ice,ghost]"
"[ghost,poison]","[steel,ghost]","[ice,ground]"
"[ghost,poison]","[steel,ghost]","[ice,psychic]"
"[ghost,poison]","[steel,ghost]","[normal,psychic]"
"[ghost,poison]","[steel,ghost]","[psychic,fairy]"
"[ghost,poison]","[steel,ghost]","[psychic,fighting]"
"[ghost,poison]","[steel,ghost]","[psychic,fire]"
"[ghost,poison]","[steel,ghost]","[psychic,flying]"
"[ghost,poison]","[steel,ghost]","[psychic,ghost]"
"[ghost,poison]","[steel,ghost]","[psychic,grass]"
"[ghost,poison]","[steel,ghost]","[rock,dark]"
"[ghost,poison]","[steel,ghost]","[rock,ground]"
"[ghost,poison]","[steel,ghost]","[rock,psychic]"
"[ghost,poison]","[steel,ghost]","[steel,psychic]"
"[ghost,poison]","[steel,ghost]","[water,ghost]"
"[ghost,poison]","[steel,ghost]","[water,psychic]"
"[ghost,poison]","[steel,psychic]","[ground,rock]"
"[ghost,poison]","[steel,psychic]","[ice,ghost]"
"[ghost,poison]","[steel,psychic]","[ice,ground]"
"[ghost,poison]","[steel,psychic]","[ice,psychic]"
"[ghost,poison]","[steel,psychic]","[poison,dark]"
"[ghost,poison]","[steel,psychic]","[poison,ground]"
"[ghost,poison]","[steel,psychic]","[psychic,fairy]"
"[ghost,poison]","[steel,psychic]","[rock,dark]"
"[ghost,poison]","[steel,psychic]","[rock,ground]"
"[ghost,poison]","[steel,psychic]","[rock,psychic]"
"[ghost,poison]","[water,fairy]","[grass,dark]"
"[ghost,poison]","[water,fairy]","[ground,dark]"
"[ghost,poison]","[water,fairy]","[ground,dragon]"
"[ghost,poison]","[water,fairy]","[ground,electric]"
"[ghost,poison]","[water,fairy]","[ground,fire]"
"[ghost,poison]","[water,fairy]","[ground,flying]"
"[ghost,poison]","[water,fairy]","[ground,ghost]"
"[ghost,poison]","[water,fairy]","[ground,psychic]"
"[ghost,poison]","[water,fairy]","[ground,rock]"
"[ghost,poison]","[water,fairy]","[ground,steel]"
"[ghost,poison]","[water,fairy]","[ice,ground]"
"[ghost,poison]","[water,fairy]","[normal,ground]"
"[ghost,poison]","[water,fairy]","[poison,ground]"
"[ghost,poison]","[water,fairy]","[psychic,dark]"
"[ghost,poison]","[water,fairy]","[psychic,fighting]"
"[ghost,poison]","[water,fairy]","[psychic,fire]"
"[ghost,poison]","[water,fairy]","[rock,dark]"
"[ghost,poison]","[water,fairy]","[rock,ground]"
"[ghost,poison]","[water,fairy]","[rock,psychic]"
"[ghost,poison]","[water,fairy]","[steel,ground]"
"[ghost,poison]","[water,fairy]","[water,dark]"
"[ghost,poison]","[water,ghost]","[grass,psychic]"
"[ghost,poison]","[water,ghost]","[ground,dark]"
"[ghost,poison]","[water,ghost]","[ground,electric]"
"[ghost,poison]","[water,ghost]","[ground,fire]"
"[ghost,poison]","[water,ghost]","[ground,flying]"
"[ghost,poison]","[water,ghost]","[ground,ghost]"
"[ghost,poison]","[water,ghost]","[ground,psychic]"
"[ghost,poison]","[water,ghost]","[ground,rock]"
"[ghost,poison]","[water,ghost]","[ground,steel]"
"[ghost,poison]","[water,ghost]","[ice,ghost]"
"[ghost,poison]","[water,ghost]","[ice,ground]"
"[ghost,poison]","[water,ghost]","[ice,psychic]"
"[ghost,poison]","[water,ghost]","[normal,ground]"
"[ghost,poison]","[water,ghost]","[normal,psychic]"
"[ghost,poison]","[water,ghost]","[poison,ground]"
"[ghost,poison]","[water,ghost]","[psychic,fairy]"
"[ghost,poison]","[water,ghost]","[psychic,fighting]"
"[ghost,poison]","[water,ghost]","[psychic,fire]"
"[ghost,poison]","[water,ghost]","[psychic,flying]"
"[ghost,poison]","[water,ghost]","[psychic,ghost]"
"[ghost,poison]","[water,ghost]","[psychic,grass]"
"[ghost,poison]","[water,ghost]","[rock,dark]"
"[ghost,poison]","[water,ghost]","[rock,ground]"
"[ghost,poison]","[water,ghost]","[rock,psychic]"
"[ghost,poison]","[water,ghost]","[steel,ghost]"
"[ghost,poison]","[water,ghost]","[steel,ground]"
"[ghost,poison]","[water,ghost]","[steel,psychic]"
"[ghost,poison]","[water,ghost]","[water,psychic]"
"[ghost,poison]","[water,grass]","[ground,dark]"
"[ghost,poison]","[water,grass]","[ground,electric]"
"[ghost,poison]","[water,grass]","[ground,fire]"
"[ghost,poison]","[water,grass]","[ground,flying]"
"[ghost,poison]","[water,grass]","[ground,ghost]"
"[ghost,poison]","[water,grass]","[ground,psychic]"
"[ghost,poison]","[water,grass]","[ground,rock]"
"[ghost,poison]","[water,grass]","[ground,steel]"
"[ghost,poison]","[water,grass]","[ice,ground]"
"[ghost,poison]","[water,grass]","[normal,ground]"
"[ghost,poison]","[water,grass]","[poison,ground]"
"[ghost,poison]","[water,grass]","[psychic,fire]"
"[ghost,poison]","[water,grass]","[rock,dark]"
"[ghost,poison]","[water,grass]","[rock,ground]"
"[ghost,poison]","[water,grass]","[rock,psychic]"
"[ghost,poison]","[water,grass]","[steel,ground]"
"[ghost,poison]","[water,grass]","[water,dark]"
"[ghost,poison]","[water,grass]","[water,ghost]"
"[ghost,poison]","[water,grass]","[water,ground]"
"[ghost,poison]","[water,grass]","[water,psychic]"
"[ghost,poison]","[water,psychic]","[ground,dark]"
"[ghost,poison]","[water,psychic]","[ground,electric]"
"[ghost,poison]","[water,psychic]","[ground,fire]"
"[ghost,poison]","[water,psychic]","[ground,flying]"
"[ghost,poison]","[water,psychic]","[ground,ghost]"
"[ghost,poison]","[water,psychic]","[ground,psychic]"
"[ghost,poison]","[water,psychic]","[ground,rock]"
"[ghost,poison]","[water,psychic]","[ground,steel]"
"[ghost,poison]","[water,psychic]","[ice,ground]"
"[ghost,poison]","[water,psychic]","[normal,ground]"
"[ghost,poison]","[water,psychic]","[poison,dark]"
"[ghost,poison]","[water,psychic]","[poison,ground]"
"[ghost,poison]","[water,psychic]","[psychic,fire]"
"[ghost,poison]","[water,psychic]","[rock,dark]"
"[ghost,poison]","[water,psychic]","[rock,ground]"
"[ghost,poison]","[water,psychic]","[rock,psychic]"
"[ghost,poison]","[water,psychic]","[steel,ground]"
"[grass,dark]","[grass,psychic]","[grass,fighting]"
"[grass,dark]","[grass,psychic]","[grass,poison]"
"[grass,dark]","[grass,psychic]","[ice,ground]"
"[grass,dark]","[grass,psychic]","[ice,water]"
"[grass,dark]","[grass,psychic]","[normal,fighting]"
"[grass,dark]","[grass,psychic]","[poison,bug]"
"[grass,dark]","[grass,psychic]","[poison,dark]"
"[grass,dark]","[grass,psychic]","[poison,dragon]"
"[grass,dark]","[grass,psychic]","[poison,fighting]"
"[grass,dark]","[grass,psychic]","[poison,flying]"
"[grass,dark]","[grass,psychic]","[poison,ground]"
"[grass,dark]","[grass,psychic]","[poison,water]"
"[grass,dark]","[grass,psychic]","[rock,fairy]"
"[grass,dark]","[grass,psychic]","[rock,fighting]"
"[grass,dark]","[grass,psychic]","[rock,ice]"
"[grass,dark]","[grass,psychic]","[water,fairy]"
"[grass,dark]","[grass,psychic]","[water,fighting]"
"[grass,dark]","[grass,psychic]","[water,ice]"
"[grass,dark]","[grass,psychic]","[water,poison]"
"[grass,dark]","[ground,dark]","[ground,fire]"
"[grass,dark]","[ground,dark]","[ice,ghost]"
"[grass,dark]","[ground,dark]","[ice,psychic]"
"[grass,dark]","[ground,dark]","[poison,dark]"
"[grass,dark]","[ground,dark]","[poison,dragon]"
"[grass,dark]","[ground,dark]","[poison,fighting]"
"[grass,dark]","[ground,dark]","[poison,flying]"
"[grass,dark]","[ground,dark]","[poison,ground]"
"[grass,dark]","[ground,dark]","[poison,water]"
"[grass,dark]","[ground,dark]","[psychic,fire]"
"[grass,dark]","[ground,dark]","[psychic,flying]"
"[grass,dark]","[ground,dark]","[rock,fairy]"
"[grass,dark]","[ground,dark]","[rock,fighting]"
"[grass,dark]","[ground,dark]","[rock,flying]"
"[grass,dark]","[ground,dark]","[rock,ice]"
"[grass,dark]","[ground,dark]","[steel,fairy]"
"[grass,dark]","[ground,dark]","[steel,fighting]"
"[grass,dark]","[ground,dark]","[steel,flying]"
"[grass,dark]","[ground,dark]","[water,poison]"
"[grass,dark]","[ground,electric]","[ground,fire]"
"[grass,dark]","[ground,electric]","[ground,flying]"
"[grass,dark]","[ground,electric]","[ice,flying]"
"[grass,dark]","[ground,electric]","[ice,water]"
"[grass,dark]","[ground,electric]","[normal,flying]"
"[grass,dark]","[ground,electric]","[poison,dark]"
"[grass,dark]","[ground,electric]","[poison,dragon]"
"[grass,dark]","[ground,electric]","[poison,fighting]"
"[grass,dark]","[ground,electric]","[poison,flying]"
"[grass,dark]","[ground,electric]","[poison,ground]"
"[grass,dark]","[ground,electric]","[poison,water]"
"[grass,dark]","[ground,electric]","[psychic,fire]"
"[grass,dark]","[ground,electric]","[psychic,flying]"
"[grass,dark]","[ground,electric]","[rock,fairy]"
"[grass,dark]","[ground,electric]","[rock,fighting]"
"[grass,dark]","[ground,electric]","[rock,flying]"
"[grass,dark]","[ground,electric]","[rock,ice]"
"[grass,dark]","[ground,electric]","[steel,fairy]"
"[grass,dark]","[ground,electric]","[steel,fighting]"
"[grass,dark]","[ground,electric]","[steel,flying]"
"[grass,dark]","[ground,electric]","[water,fairy]"
"[grass,dark]","[ground,electric]","[water,fighting]"
"[grass,dark]","[ground,electric]","[water,flying]"
"[grass,dark]","[ground,electric]","[water,ice]"
"[grass,dark]","[ground,electric]","[water,poison]"
"[grass,dark]","[ground,ghost]","[ground,fire]"
"[grass,dark]","[ground,ghost]","[ice,ghost]"
"[grass,dark]","[ground,ghost]","[ice,psychic]"
"[grass,dark]","[ground,ghost]","[poison,dark]"
"[grass,dark]","[ground,ghost]","[poison,dragon]"
"[grass,dark]","[ground,ghost]","[poison,fighting]"
"[grass,dark]","[ground,ghost]","[poison,flying]"
"[grass,dark]","[ground,ghost]","[poison,ground]"
"[grass,dark]","[ground,ghost]","[poison,water]"
"[grass,dark]","[ground,ghost]","[psychic,fairy]"
"[grass,dark]","[ground,ghost]","[psychic,fighting]"
"[grass,dark]","[ground,ghost]","[psychic,fire]"
"[grass,dark]","[ground,ghost]","[psychic,flying]"
"[grass,dark]","[ground,ghost]","[rock,fairy]"
"[grass,dark]","[ground,ghost]","[rock,fighting]"
"[grass,dark]","[ground,ghost]","[rock,flying]"
"[grass,dark]","[ground,ghost]","[rock,ice]"
"[grass,dark]","[ground,ghost]","[steel,fairy]"
"[grass,dark]","[ground,ghost]","[steel,fighting]"
"[grass,dark]","[ground,ghost]","[steel,flying]"
"[grass,dark]","[ground,ghost]","[water,poison]"
"[grass,dark]","[ground,psychic]","[grass,fighting]"
"[grass,dark]","[ground,psychic]","[grass,poison]"
"[grass,dark]","[ground,psychic]","[ground,fire]"
"[grass,dark]","[ground,psychic]","[normal,fighting]"
"[grass,dark]","[ground,psychic]","[poison,bug]"
"[grass,dark]","[ground,psychic]","[poison,dark]"
"[grass,dark]","[ground,psychic]","[poison,dragon]"
"[grass,dark]","[ground,psychic]","[poison,fighting]"
"[grass,dark]","[ground,psychic]","[poison,flying]"
"[grass,dark]","[ground,psychic]","[poison,ground]"
"[grass,dark]","[ground,psychic]","[poison,water]"
"[grass,dark]","[ground,psychic]","[psychic,fire]"
"[grass,dark]","[ground,psychic]","[rock,fairy]"
"[grass,dark]","[ground,psychic]","[rock,fighting]"
"[grass,dark]","[ground,psychic]","[rock,flying]"
"[grass,dark]","[ground,psychic]","[rock,ice]"
"[grass,dark]","[ground,psychic]","[steel,fairy]"
"[grass,dark]","[ground,psychic]","[steel,fighting]"
"[grass,dark]","[ground,psychic]","[steel,flying]"
"[grass,dark]","[ground,psychic]","[water,fighting]"
"[grass,dark]","[ground,psychic]","[water,poison]"
"[grass,dark]","[ground,rock]","[grass,flying]"
"[grass,dark]","[ground,rock]","[grass,ice]"
"[grass,dark]","[ground,rock]","[ground,fire]"
"[grass,dark]","[ground,rock]","[ice,flying]"
"[grass,dark]","[ground,rock]","[ice,ghost]"
"[grass,dark]","[ground,rock]","[ice,psychic]"
"[grass,dark]","[ground,rock]","[ice,water]"
"[grass,dark]","[ground,rock]","[normal,flying]"
"[grass,dark]","[ground,rock]","[poison,bug]"
"[grass,dark]","[ground,rock]","[poison,dark]"
"[grass,dark]","[ground,rock]","[poison,dragon]"
"[grass,dark]","[ground,rock]","[poison,fighting]"
"[grass,dark]","[ground,rock]","[poison,flying]"
"[grass,dark]","[ground,rock]","[poison,ground]"
"[grass,dark]","[ground,rock]","[poison,water]"
"[grass,dark]","[ground,rock]","[psychic,fire]"
"[grass,dark]","[ground,rock]","[psychic,flying]"
"[grass,dark]","[ground,rock]","[rock,bug]"
"[grass,dark]","[ground,rock]","[rock,fairy]"
"[grass,dark]","[ground,rock]","[rock,fighting]"
"[grass,dark]","[ground,rock]","[rock,flying]"
"[grass,dark]","[ground,rock]","[rock,ice]"
"[grass,dark]","[ground,rock]","[steel,fairy]"
"[grass,dark]","[ground,rock]","[steel,fighting]"
"[grass,dark]","[ground,rock]","[steel,flying]"
"[grass,dark]","[ground,rock]","[water,flying]"
"[grass,dark]","[ground,rock]","[water,ice]"
"[grass,dark]","[ground,rock]","[water,poison]"
"[grass,dark]","[ice,ghost]","[grass,fairy]"
"[grass,dark]","[ice,ghost]","[grass,fighting]"
"[grass,dark]","[ice,ghost]","[grass,flying]"
"[grass,dark]","[ice,ghost]","[grass,poison]"
"[grass,dark]","[ice,ghost]","[ground,flying]"
"[grass,dark]","[ice,ghost]","[ice,psychic]"
"[grass,dark]","[ice,ghost]","[normal,flying]"
"[grass,dark]","[ice,ghost]","[poison,dragon]"
"[grass,dark]","[ice,ghost]","[poison,flying]"
"[grass,dark]","[ice,ghost]","[psychic,fairy]"
"[grass,dark]","[ice,ghost]","[psychic,fighting]"
"[grass,dark]","[ice,ghost]","[psychic,fire]"
"[grass,dark]","[ice,ghost]","[psychic,flying]"
"[grass,dark]","[ice,ghost]","[rock,flying]"
"[grass,dark]","[ice,ground]","[grass,fairy]"
"[grass,dark]","[ice,ground]","[grass,fighting]"
"[grass,dark]","[ice,ground]","[grass,flying]"
"[grass,dark]","[ice,ground]","[grass,poison]"
"[grass,dark]","[ice,ground]","[ground,fire]"
"[grass,dark]","[ice,ground]","[ground,flying]"
"[grass,dark]","[ice,ground]","[normal,flying]"
"[grass,dark]","[ice,ground]","[poison,dark]"
"[grass,dark]","[ice,ground]","[poison,dragon]"
"[grass,dark]","[ice,ground]","[poison,fighting]"
"[grass,dark]","[ice,ground]","[poison,flying]"
"[grass,dark]","[ice,ground]","[poison,ground]"
"[grass,dark]","[ice,ground]","[poison,water]"
"[grass,dark]","[ice,ground]","[psychic,fire]"
"[grass,dark]","[ice,ground]","[psychic,flying]"
"[grass,dark]","[ice,ground]","[rock,fairy]"
"[grass,dark]","[ice,ground]","[rock,fighting]"
