"[dark,flying]","[grass,psychic]","[rock,water]"
"[dark,flying]","[grass,psychic]","[water,electric]"
"[dark,flying]","[grass,psychic]","[water,ice]"
"[dark,flying]","[grass,psychic]","[water,rock]"
"[dark,flying]","[ice,psychic]","[electric,flying]"
"[dark,flying]","[ice,psychic]","[rock,flying]"
"[dark,flying]","[psychic,grass]","[ground,rock]"
"[dark,flying]","[psychic,grass]","[ice,ground]"
"[dark,flying]","[psychic,grass]","[rock,dark]"
"[dark,flying]","[psychic,grass]","[rock,ground]"
"[dark,flying]","[psychic,grass]","[rock,water]"
"[dark,flying]","[psychic,grass]","[water,electric]"
"[dark,flying]","[psychic,grass]","[water,ice]"
"[dark,flying]","[psychic,grass]","[water,rock]"
"[dark,flying]","[water,fighting]","[dark,ice]"
"[dark,flying]","[water,fighting]","[electric,steel]"
"[dark,flying]","[water,fighting]","[fire,rock]"
"[dark,flying]","[water,fighting]","[ground,rock]"
"[dark,flying]","[water,fighting]","[ice,ground]"
"[dark,flying]","[water,fighting]","[rock,dark]"
"[dark,flying]","[water,fighting]","[rock,flying]"
"[dark,flying]","[water,fighting]","[rock,ground]"
"[dark,flying]","[water,fighting]","[rock,water]"
"[dark,flying]","[water,fighting]","[water,ice]"
"[dark,flying]","[water,fighting]","[water,rock]"
"[dark,flying]","[water,psychic]","[fire,rock]"
"[dark,flying]","[water,psychic]","[ground,rock]"
"[dark,flying]","[water,psychic]","[ice,ground]"
"[dark,flying]","[water,psychic]","[rock,dark]"
"[dark,flying]","[water,psychic]","[rock,flying]"
"[dark,flying]","[water,psychic]","[rock,ground]"
"[dark,ice]","[dragon,flying]","[water,fighting]"
"[dark,ice]","[electric,flying]","[fire,flying]"
"[dark,ice]","[electric,flying]","[rock,flying]"
"[dark,ice]","[electric,flying]","[rock,water]"
"[dark,ice]","[electric,flying]","[steel,flying]"
"[dark,ice]","[electric,flying]","[water,fighting]"
"[dark,ice]","[electric,flying]","[water,rock]"
"[dark,ice]","[grass,flying]","[ground,rock]"
"[dark,ice]","[grass,flying]","[rock,dark]"
"[dark,ice]","[grass,flying]","[rock,ground]"
"[dark,ice]","[grass,flying]","[rock,water]"
"[dark,ice]","[grass,flying]","[water,fighting]"
"[dark,ice]","[grass,flying]","[water,rock]"
"[dark,ice]","[grass,poison]","[ground,rock]"
"[dark,ice]","[grass,poison]","[rock,dark]"
"[dark,ice]","[grass,poison]","[rock,ground]"
"[dark,ice]","[grass,poison]","[rock,water]"
"[dark,ice]","[grass,poison]","[water,fighting]"
"[dark,ice]","[grass,poison]","[water,rock]"
"[dark,ice]","[grass,psychic]","[ground,rock]"
"[dark,ice]","[grass,psychic]","[rock,dark]"
"[dark,ice]","[grass,psychic]","[rock,ground]"
"[dark,ice]","[grass,psychic]","[rock,water]"
"[dark,ice]","[grass,psychic]","[water,fighting]"
"[dark,ice]","[grass,psychic]","[water,rock]"
"[dark,ice]","[ground,flying]","[electric,steel]"
"[dark,ice]","[ground,flying]","[fire,flying]"
"[dark,ice]","[ground,flying]","[fire,rock]"
"[dark,ice]","[ground,flying]","[ground,rock]"
"[dark,ice]","[ground,flying]","[rock,dark]"
"[dark,ice]","[ground,flying]","[rock,flying]"
"[dark,ice]","[ground,flying]","[rock,ground]"
"[dark,ice]","[ground,flying]","[rock,water]"
"[dark,ice]","[ground,flying]","[steel,flying]"
"[dark,ice]","[ground,flying]","[steel,ground]"
"[dark,ice]","[ground,flying]","[water,fighting]"
"[dark,ice]","[ground,flying]","[water,rock]"
"[dark,ice]","[ice,psychic]","[rock,flying]"
"[dark,ice]","[ice,psychic]","[water,fighting]"
"[dark,ice]","[normal,flying]","[water,fighting]"
"[dark,ice]","[normal,psychic]","[water,fighting]"
"[dark,ice]","[poison,flying]","[water,fighting]"
"[dark,ice]","[psychic,flying]","[water,fighting]"
"[dark,ice]","[psychic,grass]","[ground,rock]"
"[dark,ice]","[psychic,grass]","[rock,dark]"
"[dark,ice]","[psychic,grass]","[rock,ground]"
"[dark,ice]","[psychic,grass]","[rock,water]"
"[dark,ice]","[psychic,grass]","[water,fighting]"
"[dark,ice]","[psychic,grass]","[water,rock]"
"[dark,ice]","[rock,flying]","[fire,flying]"
"[dark,ice]","[rock,flying]","[fire,rock]"
"[dark,ice]","[rock,flying]","[water,fighting]"
"[dark,ice]","[water,psychic]","[fire,flying]"
"[dark,ice]","[water,psychic]","[fire,rock]"
"[dark,ice]","[water,psychic]","[ground,rock]"
"[dark,ice]","[water,psychic]","[rock,dark]"
"[dark,ice]","[water,psychic]","[rock,flying]"
"[dark,ice]","[water,psychic]","[rock,ground]"
"[dark,ice]","[water,psychic]","[steel,ground]"
"[dark,ice]","[water,psychic]","[water,fighting]"
"[dragon,flying]","[grass,flying]","[ground,rock]"
"[dragon,flying]","[grass,flying]","[ice,ground]"
"[dragon,flying]","[grass,flying]","[rock,dark]"
"[dragon,flying]","[grass,flying]","[rock,ground]"
"[dragon,flying]","[grass,flying]","[rock,water]"
"[dragon,flying]","[grass,flying]","[water,ice]"
"[dragon,flying]","[grass,flying]","[water,rock]"
"[dragon,flying]","[grass,poison]","[ground,rock]"
"[dragon,flying]","[grass,poison]","[ice,ground]"
"[dragon,flying]","[grass,poison]","[rock,dark]"
"[dragon,flying]","[grass,poison]","[rock,ground]"
"[dragon,flying]","[grass,poison]","[rock,water]"
"[dragon,flying]","[grass,poison]","[water,ice]"
"[dragon,flying]","[grass,poison]","[water,rock]"
"[dragon,flying]","[grass,psychic]","[ground,rock]"
"[dragon,flying]","[grass,psychic]","[ice,ground]"
"[dragon,flying]","[grass,psychic]","[rock,dark]"
"[dragon,flying]","[grass,psychic]","[rock,ground]"
"[dragon,flying]","[grass,psychic]","[rock,water]"
"[dragon,flying]","[grass,psychic]","[water,ice]"
"[dragon,flying]","[grass,psychic]","[water,rock]"
"[dragon,flying]","[psychic,grass]","[ground,rock]"
"[dragon,flying]","[psychic,grass]","[ice,ground]"
"[dragon,flying]","[psychic,grass]","[rock,dark]"
"[dragon,flying]","[psychic,grass]","[rock,ground]"
"[dragon,flying]","[psychic,grass]","[rock,water]"
"[dragon,flying]","[psychic,grass]","[water,ice]"
"[dragon,flying]","[psychic,grass]","[water,rock]"
"[dragon,flying]","[water,dragon]","[fire,rock]"
"[dragon,flying]","[water,dragon]","[ground,rock]"
"[dragon,flying]","[water,dragon]","[ice,ground]"
"[dragon,flying]","[water,dragon]","[rock,dark]"
"[dragon,flying]","[water,dragon]","[rock,flying]"
"[dragon,flying]","[water,dragon]","[rock,ground]"
"[dragon,flying]","[water,fighting]","[fire,rock]"
"[dragon,flying]","[water,fighting]","[ground,rock]"
"[dragon,flying]","[water,fighting]","[ice,ground]"
"[dragon,flying]","[water,fighting]","[rock,dark]"
"[dragon,flying]","[water,fighting]","[rock,flying]"
"[dragon,flying]","[water,fighting]","[rock,ground]"
"[dragon,flying]","[water,fighting]","[rock,water]"
"[dragon,flying]","[water,fighting]","[water,ice]"
"[dragon,flying]","[water,fighting]","[water,rock]"
"[electric,flying]","[fire,flying]","[ice,flying]"
"[electric,flying]","[fire,flying]","[ice,ground]"
"[electric,flying]","[fire,flying]","[ice,psychic]"
"[electric,flying]","[fire,flying]","[steel,ground]"
"[electric,flying]","[grass,flying]","[ground,rock]"
"[electric,flying]","[grass,flying]","[ice,ground]"
"[electric,flying]","[grass,flying]","[rock,dark]"
"[electric,flying]","[grass,flying]","[rock,ground]"
"[electric,flying]","[grass,flying]","[rock,water]"
"[electric,flying]","[grass,flying]","[water,ground]"
"[electric,flying]","[grass,flying]","[water,ice]"
"[electric,flying]","[grass,flying]","[water,rock]"
"[electric,flying]","[grass,poison]","[ground,rock]"
"[electric,flying]","[grass,poison]","[ice,ground]"
"[electric,flying]","[grass,poison]","[rock,dark]"
"[electric,flying]","[grass,poison]","[rock,ground]"
"[electric,flying]","[grass,poison]","[rock,water]"
"[electric,flying]","[grass,poison]","[water,ground]"
"[electric,flying]","[grass,poison]","[water,ice]"
"[electric,flying]","[grass,poison]","[water,rock]"
"[electric,flying]","[grass,psychic]","[ground,rock]"
"[electric,flying]","[grass,psychic]","[ice,ground]"
"[electric,flying]","[grass,psychic]","[poison,ground]"
"[electric,flying]","[grass,psychic]","[rock,dark]"
"[electric,flying]","[grass,psychic]","[rock,ground]"
"[electric,flying]","[grass,psychic]","[rock,water]"
"[electric,flying]","[grass,psychic]","[water,ground]"
"[electric,flying]","[grass,psychic]","[water,ice]"
"[electric,flying]","[grass,psychic]","[water,rock]"
"[electric,flying]","[ground,flying]","[fire,rock]"
"[electric,flying]","[ground,flying]","[ground,rock]"
"[electric,flying]","[ground,flying]","[poison,ground]"
"[electric,flying]","[ground,flying]","[rock,dark]"
"[electric,flying]","[ground,flying]","[rock,flying]"
"[electric,flying]","[ground,flying]","[rock,ground]"
"[electric,flying]","[ground,flying]","[rock,water]"
"[electric,flying]","[ground,flying]","[steel,ground]"
"[electric,flying]","[ground,flying]","[water,rock]"
"[electric,flying]","[ice,flying]","[ground,flying]"
"[electric,flying]","[ice,flying]","[rock,flying]"
"[electric,flying]","[psychic,flying]","[poison,ground]"
"[electric,flying]","[psychic,grass]","[ground,rock]"
"[electric,flying]","[psychic,grass]","[ice,ground]"
"[electric,flying]","[psychic,grass]","[poison,ground]"
"[electric,flying]","[psychic,grass]","[rock,dark]"
"[electric,flying]","[psychic,grass]","[rock,ground]"
"[electric,flying]","[psychic,grass]","[rock,water]"
"[electric,flying]","[psychic,grass]","[water,ground]"
"[electric,flying]","[psychic,grass]","[water,ice]"
"[electric,flying]","[psychic,grass]","[water,rock]"
"[electric,flying]","[rock,flying]","[fire,rock]"
"[electric,flying]","[rock,flying]","[ice,flying]"
"[electric,flying]","[rock,flying]","[ice,psychic]"
"[electric,flying]","[rock,flying]","[water,ice]"
"[electric,flying]","[rock,water]","[fire,rock]"
"[electric,flying]","[rock,water]","[ground,flying]"
"[electric,flying]","[rock,water]","[ground,rock]"
"[electric,flying]","[rock,water]","[ice,flying]"
"[electric,flying]","[rock,water]","[ice,ground]"
"[electric,flying]","[rock,water]","[ice,psychic]"
"[electric,flying]","[rock,water]","[poison,ground]"
"[electric,flying]","[rock,water]","[rock,dark]"
"[electric,flying]","[rock,water]","[rock,flying]"
"[electric,flying]","[rock,water]","[rock,ground]"
"[electric,flying]","[rock,water]","[steel,ground]"
"[electric,flying]","[rock,water]","[water,ice]"
"[electric,flying]","[steel,flying]","[ground,rock]"
"[electric,flying]","[steel,flying]","[ice,flying]"
"[electric,flying]","[steel,flying]","[ice,ground]"
"[electric,flying]","[steel,flying]","[ice,psychic]"
"[electric,flying]","[steel,flying]","[rock,dark]"
"[electric,flying]","[steel,flying]","[rock,flying]"
"[electric,flying]","[steel,flying]","[rock,ground]"
"[electric,flying]","[water,fighting]","[fire,rock]"
"[electric,flying]","[water,fighting]","[ground,flying]"
"[electric,flying]","[water,fighting]","[ground,rock]"
"[electric,flying]","[water,fighting]","[ice,ground]"
"[electric,flying]","[water,fighting]","[poison,ground]"
"[electric,flying]","[water,fighting]","[rock,dark]"
"[electric,flying]","[water,fighting]","[rock,flying]"
"[electric,flying]","[water,fighting]","[rock,ground]"
"[electric,flying]","[water,fighting]","[rock,water]"
"[electric,flying]","[water,fighting]","[steel,ground]"
"[electric,flying]","[water,fighting]","[water,ice]"
"[electric,flying]","[water,fighting]","[water,rock]"
"[electric,flying]","[water,flying]","[fire,rock]"
"[electric,flying]","[water,flying]","[ground,flying]"
"[electric,flying]","[water,flying]","[ground,rock]"
"[electric,flying]","[water,flying]","[ice,ground]"
"[electric,flying]","[water,flying]","[poison,ground]"
"[electric,flying]","[water,flying]","[rock,dark]"
"[electric,flying]","[water,flying]","[rock,flying]"
"[electric,flying]","[water,flying]","[rock,ground]"
"[electric,flying]","[water,flying]","[steel,ground]"
"[electric,flying]","[water,ground]","[fire,rock]"
"[electric,flying]","[water,ground]","[ground,flying]"
"[electric,flying]","[water,ground]","[ground,rock]"
"[electric,flying]","[water,ground]","[ice,ground]"
"[electric,flying]","[water,ground]","[poison,ground]"
"[electric,flying]","[water,ground]","[rock,dark]"
"[electric,flying]","[water,ground]","[rock,flying]"
"[electric,flying]","[water,ground]","[rock,ground]"
"[electric,flying]","[water,ground]","[rock,water]"
"[electric,flying]","[water,ground]","[steel,ground]"
"[electric,flying]","[water,ground]","[water,rock]"
"[electric,flying]","[water,ice]","[fire,rock]"
"[electric,flying]","[water,ice]","[ground,flying]"
"[electric,flying]","[water,ice]","[ground,rock]"
"[electric,flying]","[water,ice]","[ice,ground]"
"[electric,flying]","[water,ice]","[poison,ground]"
"[electric,flying]","[water,ice]","[rock,dark]"
"[electric,flying]","[water,ice]","[rock,flying]"
"[electric,flying]","[water,ice]","[rock,ground]"
"[electric,flying]","[water,ice]","[steel,ground]"
"[electric,flying]","[water,poison]","[fire,rock]"
"[electric,flying]","[water,poison]","[ground,flying]"
"[electric,flying]","[water,poison]","[ground,rock]"
"[electric,flying]","[water,poison]","[ice,ground]"
"[electric,flying]","[water,poison]","[poison,ground]"
"[electric,flying]","[water,poison]","[rock,dark]"
"[electric,flying]","[water,poison]","[rock,flying]"
"[electric,flying]","[water,poison]","[rock,ground]"
"[electric,flying]","[water,poison]","[steel,ground]"
"[electric,flying]","[water,psychic]","[fire,rock]"
"[electric,flying]","[water,psychic]","[ground,flying]"
"[electric,flying]","[water,psychic]","[ground,rock]"
"[electric,flying]","[water,psychic]","[ice,ground]"
"[electric,flying]","[water,psychic]","[poison,ground]"
"[electric,flying]","[water,psychic]","[rock,dark]"
"[electric,flying]","[water,psychic]","[rock,flying]"
"[electric,flying]","[water,psychic]","[rock,ground]"
"[electric,flying]","[water,psychic]","[steel,ground]"
"[electric,flying]","[water,rock]","[fire,rock]"
"[electric,flying]","[water,rock]","[ground,flying]"
"[electric,flying]","[water,rock]","[ground,rock]"
"[electric,flying]","[water,rock]","[ice,flying]"
"[electric,flying]","[water,rock]","[ice,ground]"
"[electric,flying]","[water,rock]","[ice,psychic]"
"[electric,flying]","[water,rock]","[poison,ground]"
"[electric,flying]","[water,rock]","[rock,dark]"
"[electric,flying]","[water,rock]","[rock,flying]"
"[electric,flying]","[water,rock]","[rock,ground]"
"[electric,flying]","[water,rock]","[steel,ground]"
"[electric,flying]","[water,rock]","[water,ice]"
"[electric,steel]","[fire,flying]","[ice,ground]"
"[electric,steel]","[fire,flying]","[steel,ground]"
"[electric,steel]","[fire,flying]","[water,fighting]"
"[electric,steel]","[ground,flying]","[fire,flying]"
"[electric,steel]","[ground,flying]","[fire,rock]"
"[electric,steel]","[ground,flying]","[ground,rock]"
"[electric,steel]","[ground,flying]","[poison,ground]"
"[electric,steel]","[ground,flying]","[rock,ground]"
"[electric,steel]","[ground,flying]","[steel,ground]"
"[electric,steel]","[ground,flying]","[water,fighting]"
"[electric,steel]","[ground,rock]","[fire,flying]"
"[electric,steel]","[ground,rock]","[fire,rock]"
"[electric,steel]","[ground,rock]","[poison,ground]"
"[electric,steel]","[ground,rock]","[rock,ground]"
"[electric,steel]","[ground,rock]","[steel,ground]"
"[electric,steel]","[ice,flying]","[ground,flying]"
"[electric,steel]","[ice,flying]","[water,fighting]"
"[electric,steel]","[ice,ground]","[fire,flying]"
"[electric,steel]","[ice,ground]","[fire,rock]"
"[electric,steel]","[ice,ground]","[ground,flying]"
"[electric,steel]","[ice,ground]","[ground,rock]"
"[electric,steel]","[ice,ground]","[poison,ground]"
"[electric,steel]","[ice,ground]","[rock,ground]"
"[electric,steel]","[ice,ground]","[steel,ground]"
"[electric,steel]","[ice,psychic]","[ground,flying]"
"[electric,steel]","[ice,psychic]","[poison,ground]"
"[electric,steel]","[ice,psychic]","[water,fighting]"
"[electric,steel]","[normal,flying]","[water,fighting]"
"[electric,steel]","[poison,flying]","[water,fighting]"
"[electric,steel]","[psychic,flying]","[poison,ground]"
"[electric,steel]","[psychic,flying]","[water,fighting]"
"[electric,steel]","[rock,dark]","[fire,flying]"
"[electric,steel]","[rock,dark]","[fire,rock]"
"[electric,steel]","[rock,flying]","[fire,flying]"
"[electric,steel]","[rock,flying]","[fire,rock]"
"[electric,steel]","[rock,flying]","[water,fighting]"
"[electric,steel]","[rock,ground]","[fire,flying]"
"[electric,steel]","[rock,ground]","[fire,rock]"
"[electric,steel]","[rock,ground]","[ground,rock]"
"[electric,steel]","[rock,ground]","[poison,ground]"
"[electric,steel]","[rock,ground]","[steel,ground]"
"[electric,steel]","[rock,water]","[fire,flying]"
"[electric,steel]","[rock,water]","[fire,rock]"
"[electric,steel]","[rock,water]","[ground,flying]"
"[electric,steel]","[rock,water]","[ground,rock]"
"[electric,steel]","[rock,water]","[ice,ground]"
"[electric,steel]","[rock,water]","[poison,ground]"
"[electric,steel]","[rock,water]","[rock,ground]"
"[electric,steel]","[rock,water]","[steel,ground]"
"[electric,steel]","[steel,flying]","[ground,rock]"
"[electric,steel]","[steel,flying]","[ice,ground]"
"[electric,steel]","[steel,flying]","[rock,ground]"
"[electric,steel]","[steel,flying]","[water,fighting]"
"[electric,steel]","[water,fighting]","[fire,flying]"
"[electric,steel]","[water,fighting]","[fire,rock]"
"[electric,steel]","[water,fighting]","[ground,flying]"
"[electric,steel]","[water,fighting]","[ground,rock]"
"[electric,steel]","[water,fighting]","[ice,ground]"
"[electric,steel]","[water,fighting]","[poison,ground]"
"[electric,steel]","[water,fighting]","[rock,ground]"
"[electric,steel]","[water,fighting]","[steel,ground]"
"[electric,steel]","[water,flying]","[fire,flying]"
"[electric,steel]","[water,flying]","[fire,rock]"
"[electric,steel]","[water,flying]","[ground,flying]"
"[electric,steel]","[water,flying]","[ground,rock]"
"[electric,steel]","[water,flying]","[ice,ground]"
"[electric,steel]","[water,flying]","[poison,ground]"
"[electric,steel]","[water,flying]","[rock,ground]"
"[electric,steel]","[water,flying]","[steel,ground]"
"[electric,steel]","[water,flying]","[water,fighting]"
"[electric,steel]","[water,ground]","[fire,flying]"
"[electric,steel]","[water,ground]","[fire,rock]"
"[electric,steel]","[water,ground]","[ground,flying]"
"[electric,steel]","[water,ground]","[ground,rock]"
"[electric,steel]","[water,ground]","[ice,ground]"
"[electric,steel]","[water,ground]","[poison,ground]"
"[electric,steel]","[water,ground]","[rock,ground]"
"[electric,steel]","[water,ground]","[steel,ground]"
"[electric,steel]","[water,ice]","[fire,flying]"
"[electric,steel]","[water,ice]","[fire,rock]"
"[electric,steel]","[water,ice]","[ground,flying]"
"[electric,steel]","[water,ice]","[ground,rock]"
"[electric,steel]","[water,ice]","[ice,ground]"
"[electric,steel]","[water,ice]","[poison,ground]"
"[electric,steel]","[water,ice]","[rock,ground]"
"[electric,steel]","[water,ice]","[steel,ground]"
"[electric,steel]","[water,poison]","[fire,flying]"
"[electric,steel]","[water,poison]","[fire,rock]"
"[electric,steel]","[water,poison]","[ground,flying]"
"[electric,steel]","[water,poison]","[ground,rock]"
"[electric,steel]","[water,poison]","[ice,ground]"
"[electric,steel]","[water,poison]","[poison,ground]"
"[electric,steel]","[water,poison]","[rock,ground]"
"[electric,steel]","[water,poison]","[steel,ground]"
"[electric,steel]","[water,psychic]","[fire,flying]"
"[electric,steel]","[water,psychic]","[fire,rock]"
"[electric,steel]","[water,psychic]","[ground,flying]"
"[electric,steel]","[water,psychic]","[ground,rock]"
"[electric,steel]","[water,psychic]","[ice,ground]"
"[electric,steel]","[water,psychic]","[poison,ground]"
"[electric,steel]","[water,psychic]","[rock,ground]"
"[electric,steel]","[water,psychic]","[steel,ground]"
"[electric,steel]","[water,psychic]","[water,fighting]"
"[electric,steel]","[water,rock]","[fire,flying]"
"[electric,steel]","[water,rock]","[fire,rock]"
"[electric,steel]","[water,rock]","[ground,flying]"
"[electric,steel]","[water,rock]","[ground,rock]"
"[electric,steel]","[water,rock]","[ice,ground]"
"[electric,steel]","[water,rock]","[poison,ground]"
"[electric,steel]","[water,rock]","[rock,ground]"
"[electric,steel]","[water,rock]","[steel,ground]"
"[fire,flying]","[grass,flying]","[ground,rock]"
"[fire,flying]","[grass,flying]","[ice,ground]"
"[fire,flying]","[grass,flying]","[rock,dark]"
"[fire,flying]","[grass,flying]","[rock,ground]"
"[fire,flying]","[grass,flying]","[rock,water]"
"[fire,flying]","[grass,flying]","[water,electric]"
"[fire,flying]","[grass,flying]","[water,fighting]"
"[fire,flying]","[grass,flying]","[water,ground]"
"[fire,flying]","[grass,flying]","[water,ice]"
"[fire,flying]","[grass,flying]","[water,psychic]"
"[fire,flying]","[grass,flying]","[water,rock]"
"[fire,flying]","[grass,poison]","[ground,rock]"
"[fire,flying]","[grass,poison]","[ice,ground]"
"[fire,flying]","[grass,poison]","[rock,dark]"
"[fire,flying]","[grass,poison]","[rock,ground]"
"[fire,flying]","[grass,poison]","[rock,water]"
"[fire,flying]","[grass,poison]","[water,electric]"
"[fire,flying]","[grass,poison]","[water,fighting]"
"[fire,flying]","[grass,poison]","[water,ground]"
"[fire,flying]","[grass,poison]","[water,ice]"
"[fire,flying]","[grass,poison]","[water,psychic]"
"[fire,flying]","[grass,poison]","[water,rock]"
"[fire,flying]","[grass,psychic]","[ground,rock]"
"[fire,flying]","[grass,psychic]","[ice,ground]"
"[fire,flying]","[grass,psychic]","[poison,ground]"
"[fire,flying]","[grass,psychic]","[rock,dark]"
"[fire,flying]","[grass,psychic]","[rock,ground]"
"[fire,flying]","[grass,psychic]","[rock,water]"
"[fire,flying]","[grass,psychic]","[water,electric]"
"[fire,flying]","[grass,psychic]","[water,fighting]"
"[fire,flying]","[grass,psychic]","[water,ground]"
"[fire,flying]","[grass,psychic]","[water,ice]"
"[fire,flying]","[grass,psychic]","[water,poison]"
"[fire,flying]","[grass,psychic]","[water,psychic]"
"[fire,flying]","[grass,psychic]","[water,rock]"
"[fire,flying]","[ice,flying]","[ground,flying]"
"[fire,flying]","[ice,flying]","[rock,flying]"
"[fire,flying]","[ice,flying]","[water,fighting]"
"[fire,flying]","[ice,ground]","[fire,rock]"
"[fire,flying]","[ice,ground]","[ground,flying]"
"[fire,flying]","[ice,ground]","[ground,rock]"
"[fire,flying]","[ice,ground]","[poison,ground]"
"[fire,flying]","[ice,ground]","[rock,dark]"
"[fire,flying]","[ice,ground]","[rock,flying]"
"[fire,flying]","[ice,ground]","[rock,ground]"
"[fire,flying]","[ice,ground]","[rock,water]"
"[fire,flying]","[ice,ground]","[steel,ground]"
"[fire,flying]","[ice,ground]","[water,electric]"
"[fire,flying]","[ice,ground]","[water,poison]"
"[fire,flying]","[ice,ground]","[water,rock]"
"[fire,flying]","[ice,psychic]","[ground,flying]"
"[fire,flying]","[ice,psychic]","[poison,ground]"
"[fire,flying]","[ice,psychic]","[rock,flying]"
"[fire,flying]","[ice,psychic]","[water,fighting]"
"[fire,flying]","[ice,psychic]","[water,poison]"
"[fire,flying]","[psychic,grass]","[ground,rock]"
"[fire,flying]","[psychic,grass]","[ice,ground]"
"[fire,flying]","[psychic,grass]","[poison,ground]"
"[fire,flying]","[psychic,grass]","[rock,dark]"
"[fire,flying]","[psychic,grass]","[rock,ground]"
"[fire,flying]","[psychic,grass]","[rock,water]"
"[fire,flying]","[psychic,grass]","[water,electric]"
"[fire,flying]","[psychic,grass]","[water,fighting]"
"[fire,flying]","[psychic,grass]","[water,ground]"
"[fire,flying]","[psychic,grass]","[water,ice]"
"[fire,flying]","[psychic,grass]","[water,poison]"
"[fire,flying]","[psychic,grass]","[water,psychic]"
"[fire,flying]","[psychic,grass]","[water,rock]"
"[fire,flying]","[steel,flying]","[ground,rock]"
"[fire,flying]","[steel,flying]","[ice,ground]"
"[fire,flying]","[steel,flying]","[rock,dark]"
"[fire,flying]","[steel,flying]","[rock,flying]"
"[fire,flying]","[steel,flying]","[rock,ground]"
"[fire,flying]","[steel,flying]","[water,fighting]"
"[fire,flying]","[steel,ground]","[fire,rock]"
"[fire,flying]","[steel,ground]","[ground,rock]"
"[fire,flying]","[steel,ground]","[ice,ground]"
"[fire,flying]","[steel,ground]","[poison,ground]"
"[fire,flying]","[steel,ground]","[rock,dark]"
"[fire,flying]","[steel,ground]","[rock,flying]"
"[fire,flying]","[steel,ground]","[rock,ground]"
"[fire,flying]","[steel,ground]","[rock,water]"
"[fire,flying]","[steel,ground]","[water,electric]"
"[fire,flying]","[steel,ground]","[water,poison]"
"[fire,flying]","[steel,ground]","[water,rock]"
"[fire,flying]","[water,fighting]","[fire,rock]"
"[fire,flying]","[water,fighting]","[ground,flying]"
"[fire,flying]","[water,fighting]","[ground,rock]"
"[fire,flying]","[water,fighting]","[ice,ground]"
"[fire,flying]","[water,fighting]","[poison,ground]"
"[fire,flying]","[water,fighting]","[rock,dark]"
"[fire,flying]","[water,fighting]","[rock,flying]"
"[fire,flying]","[water,fighting]","[rock,ground]"
"[fire,flying]","[water,fighting]","[rock,water]"
"[fire,flying]","[water,fighting]","[steel,ground]"
"[fire,flying]","[water,fighting]","[water,ice]"
"[fire,flying]","[water,fighting]","[water,rock]"
"[fire,rock]","[grass,flying]","[ground,rock]"
"[fire,rock]","[grass,flying]","[ice,ground]"
"[fire,rock]","[grass,flying]","[rock,dark]"
"[fire,rock]","[grass,flying]","[rock,ground]"
"[fire,rock]","[grass,flying]","[rock,water]"
"[fire,rock]","[grass,flying]","[water,electric]"
"[fire,rock]","[grass,flying]","[water,fighting]"
"[fire,rock]","[grass,flying]","[water,ground]"
"[fire,rock]","[grass,flying]","[water,ice]"
"[fire,rock]","[grass,flying]","[water,psychic]"
"[fire,rock]","[grass,flying]","[water,rock]"
"[fire,rock]","[grass,poison]","[ground,rock]"
"[fire,rock]","[grass,poison]","[ice,ground]"
"[fire,rock]","[grass,poison]","[rock,dark]"
"[fire,rock]","[grass,poison]","[rock,ground]"
"[fire,rock]","[grass,poison]","[rock,water]"
"[fire,rock]","[grass,poison]","[water,electric]"
"[fire,rock]","[grass,poison]","[water,fighting]"
"[fire,rock]","[grass,poison]","[water,ground]"
"[fire,rock]","[grass,poison]","[water,ice]"
"[fire,rock]","[grass,poison]","[water,psychic]"
"[fire,rock]","[grass,poison]","[water,rock]"
"[fire,rock]","[grass,psychic]","[ground,rock]"
"[fire,rock]","[grass,psychic]","[ice,ground]"
"[fire,rock]","[grass,psychic]","[poison,ground]"
"[fire,rock]","[grass,psychic]","[rock,dark]"
"[fire,rock]","[grass,psychic]","[rock,ground]"
"[fire,rock]","[grass,psychic]","[rock,water]"
"[fire,rock]","[grass,psychic]","[water,electric]"
"[fire,rock]","[grass,psychic]","[water,fighting]"
"[fire,rock]","[grass,psychic]","[water,ground]"
"[fire,rock]","[grass,psychic]","[water,ice]"
"[fire,rock]","[grass,psychic]","[water,poison]"
"[fire,rock]","[grass,psychic]","[water,psychic]"
"[fire,rock]","[grass,psychic]","[water,rock]"
"[fire,rock]","[ice,flying]","[ground,flying]"
"[fire,rock]","[ice,flying]","[rock,flying]"
"[fire,rock]","[ice,flying]","[water,fighting]"
"[fire,rock]","[ice,ground]","[ground,flying]"
"[fire,rock]","[ice,ground]","[ground,rock]"
"[fire,rock]","[ice,ground]","[poison,ground]"
"[fire,rock]","[ice,ground]","[rock,dark]"
"[fire,rock]","[ice,ground]","[rock,flying]"
"[fire,rock]","[ice,ground]","[rock,ground]"
"[fire,rock]","[ice,ground]","[rock,water]"
"[fire,rock]","[ice,ground]","[steel,ground]"
"[fire,rock]","[ice,ground]","[water,electric]"
"[fire,rock]","[ice,ground]","[water,poison]"
"[fire,rock]","[ice,ground]","[water,rock]"
"[fire,rock]","[ice,psychic]","[ground,flying]"
"[fire,rock]","[ice,psychic]","[poison,ground]"
"[fire,rock]","[ice,psychic]","[rock,flying]"
"[fire,rock]","[ice,psychic]","[water,fighting]"
"[fire,rock]","[ice,psychic]","[water,poison]"
