"[grass,flying]","[rock,psychic]","[water,flying]"
"[grass,flying]","[rock,psychic]","[water,ice]"
"[grass,flying]","[rock,psychic]","[water,poison]"
"[grass,flying]","[rock,water]","[grass,ice]"
"[grass,flying]","[rock,water]","[ground,flying]"
"[grass,flying]","[rock,water]","[ground,rock]"
"[grass,flying]","[rock,water]","[ice,flying]"
"[grass,flying]","[rock,water]","[ice,ghost]"
"[grass,flying]","[rock,water]","[ice,ground]"
"[grass,flying]","[rock,water]","[ice,psychic]"
"[grass,flying]","[rock,water]","[ice,water]"
"[grass,flying]","[rock,water]","[normal,flying]"
"[grass,flying]","[rock,water]","[poison,bug]"
"[grass,flying]","[rock,water]","[poison,flying]"
"[grass,flying]","[rock,water]","[poison,ground]"
"[grass,flying]","[rock,water]","[psychic,flying]"
"[grass,flying]","[rock,water]","[rock,bug]"
"[grass,flying]","[rock,water]","[rock,dark]"
"[grass,flying]","[rock,water]","[rock,flying]"
"[grass,flying]","[rock,water]","[rock,ground]"
"[grass,flying]","[rock,water]","[rock,psychic]"
"[grass,flying]","[rock,water]","[rock,steel]"
"[grass,flying]","[rock,water]","[steel,rock]"
"[grass,flying]","[rock,water]","[water,flying]"
"[grass,flying]","[rock,water]","[water,ice]"
"[grass,flying]","[water,dark]","[ground,flying]"
"[grass,flying]","[water,dark]","[ground,rock]"
"[grass,flying]","[water,dark]","[ice,ghost]"
"[grass,flying]","[water,dark]","[ice,ground]"
"[grass,flying]","[water,dark]","[ice,psychic]"
"[grass,flying]","[water,dark]","[poison,ground]"
"[grass,flying]","[water,dark]","[psychic,flying]"
"[grass,flying]","[water,dark]","[rock,bug]"
"[grass,flying]","[water,dark]","[rock,dark]"
"[grass,flying]","[water,dark]","[rock,flying]"
"[grass,flying]","[water,dark]","[rock,ground]"
"[grass,flying]","[water,dark]","[rock,psychic]"
"[grass,flying]","[water,dark]","[rock,steel]"
"[grass,flying]","[water,dark]","[steel,rock]"
"[grass,flying]","[water,electric]","[ground,flying]"
"[grass,flying]","[water,electric]","[ground,rock]"
"[grass,flying]","[water,electric]","[ice,flying]"
"[grass,flying]","[water,electric]","[ice,ground]"
"[grass,flying]","[water,electric]","[ice,water]"
"[grass,flying]","[water,electric]","[normal,flying]"
"[grass,flying]","[water,electric]","[poison,flying]"
"[grass,flying]","[water,electric]","[poison,ground]"
"[grass,flying]","[water,electric]","[psychic,flying]"
"[grass,flying]","[water,electric]","[rock,bug]"
"[grass,flying]","[water,electric]","[rock,dark]"
"[grass,flying]","[water,electric]","[rock,flying]"
"[grass,flying]","[water,electric]","[rock,ground]"
"[grass,flying]","[water,electric]","[rock,psychic]"
"[grass,flying]","[water,electric]","[rock,steel]"
"[grass,flying]","[water,electric]","[rock,water]"
"[grass,flying]","[water,electric]","[steel,flying]"
"[grass,flying]","[water,electric]","[steel,rock]"
"[grass,flying]","[water,electric]","[water,flying]"
"[grass,flying]","[water,electric]","[water,ice]"
"[grass,flying]","[water,electric]","[water,poison]"
"[grass,flying]","[water,electric]","[water,rock]"
"[grass,flying]","[water,fighting]","[grass,ice]"
"[grass,flying]","[water,fighting]","[ground,flying]"
"[grass,flying]","[water,fighting]","[ground,rock]"
"[grass,flying]","[water,fighting]","[ice,ghost]"
"[grass,flying]","[water,fighting]","[ice,ground]"
"[grass,flying]","[water,fighting]","[ice,water]"
"[grass,flying]","[water,fighting]","[poison,ground]"
"[grass,flying]","[water,fighting]","[rock,bug]"
"[grass,flying]","[water,fighting]","[rock,dark]"
"[grass,flying]","[water,fighting]","[rock,flying]"
"[grass,flying]","[water,fighting]","[rock,grass]"
"[grass,flying]","[water,fighting]","[rock,ground]"
"[grass,flying]","[water,fighting]","[rock,psychic]"
"[grass,flying]","[water,fighting]","[rock,steel]"
"[grass,flying]","[water,fighting]","[rock,water]"
"[grass,flying]","[water,fighting]","[steel,rock]"
"[grass,flying]","[water,fighting]","[water,ice]"
"[grass,flying]","[water,fighting]","[water,rock]"
"[grass,flying]","[water,grass]","[ground,flying]"
"[grass,flying]","[water,grass]","[ground,rock]"
"[grass,flying]","[water,grass]","[ice,ground]"
"[grass,flying]","[water,grass]","[ice,water]"
"[grass,flying]","[water,grass]","[poison,ground]"
"[grass,flying]","[water,grass]","[rock,bug]"
"[grass,flying]","[water,grass]","[rock,dark]"
"[grass,flying]","[water,grass]","[rock,flying]"
"[grass,flying]","[water,grass]","[rock,ground]"
"[grass,flying]","[water,grass]","[rock,psychic]"
"[grass,flying]","[water,grass]","[rock,steel]"
"[grass,flying]","[water,grass]","[rock,water]"
"[grass,flying]","[water,grass]","[steel,rock]"
"[grass,flying]","[water,grass]","[water,ice]"
"[grass,flying]","[water,grass]","[water,rock]"
"[grass,flying]","[water,ground]","[ground,flying]"
"[grass,flying]","[water,ground]","[ground,rock]"
"[grass,flying]","[water,ground]","[ice,ground]"
"[grass,flying]","[water,ground]","[poison,dark]"
"[grass,flying]","[water,ground]","[poison,fighting]"
"[grass,flying]","[water,ground]","[poison,flying]"
"[grass,flying]","[water,ground]","[poison,ground]"
"[grass,flying]","[water,ground]","[rock,bug]"
"[grass,flying]","[water,ground]","[rock,dark]"
"[grass,flying]","[water,ground]","[rock,flying]"
"[grass,flying]","[water,ground]","[rock,ground]"
"[grass,flying]","[water,ground]","[rock,psychic]"
"[grass,flying]","[water,ground]","[rock,steel]"
"[grass,flying]","[water,ground]","[rock,water]"
"[grass,flying]","[water,ground]","[steel,flying]"
"[grass,flying]","[water,ground]","[steel,rock]"
"[grass,flying]","[water,ground]","[water,poison]"
"[grass,flying]","[water,ground]","[water,rock]"
"[grass,flying]","[water,ice]","[grass,poison]"
"[grass,flying]","[water,ice]","[ground,flying]"
"[grass,flying]","[water,ice]","[ground,rock]"
"[grass,flying]","[water,ice]","[ice,ground]"
"[grass,flying]","[water,ice]","[normal,flying]"
"[grass,flying]","[water,ice]","[poison,flying]"
"[grass,flying]","[water,ice]","[poison,ground]"
"[grass,flying]","[water,ice]","[psychic,flying]"
"[grass,flying]","[water,ice]","[rock,bug]"
"[grass,flying]","[water,ice]","[rock,dark]"
"[grass,flying]","[water,ice]","[rock,flying]"
"[grass,flying]","[water,ice]","[rock,grass]"
"[grass,flying]","[water,ice]","[rock,ground]"
"[grass,flying]","[water,ice]","[rock,psychic]"
"[grass,flying]","[water,ice]","[rock,steel]"
"[grass,flying]","[water,ice]","[steel,rock]"
"[grass,flying]","[water,psychic]","[grass,poison]"
"[grass,flying]","[water,psychic]","[ground,flying]"
"[grass,flying]","[water,psychic]","[ground,rock]"
"[grass,flying]","[water,psychic]","[ice,ground]"
"[grass,flying]","[water,psychic]","[poison,bug]"
"[grass,flying]","[water,psychic]","[poison,dark]"
"[grass,flying]","[water,psychic]","[poison,fighting]"
"[grass,flying]","[water,psychic]","[poison,flying]"
"[grass,flying]","[water,psychic]","[poison,ground]"
"[grass,flying]","[water,psychic]","[rock,bug]"
"[grass,flying]","[water,psychic]","[rock,dark]"
"[grass,flying]","[water,psychic]","[rock,flying]"
"[grass,flying]","[water,psychic]","[rock,ground]"
"[grass,flying]","[water,psychic]","[rock,psychic]"
"[grass,flying]","[water,psychic]","[rock,steel]"
"[grass,flying]","[water,psychic]","[steel,rock]"
"[grass,flying]","[water,psychic]","[water,poison]"
"[grass,flying]","[water,rock]","[grass,ice]"
"[grass,flying]","[water,rock]","[ground,flying]"
"[grass,flying]","[water,rock]","[ground,rock]"
"[grass,flying]","[water,rock]","[ice,flying]"
"[grass,flying]","[water,rock]","[ice,ghost]"
"[grass,flying]","[water,rock]","[ice,ground]"
"[grass,flying]","[water,rock]","[ice,psychic]"
"[grass,flying]","[water,rock]","[ice,water]"
"[grass,flying]","[water,rock]","[normal,flying]"
"[grass,flying]","[water,rock]","[poison,bug]"
"[grass,flying]","[water,rock]","[poison,flying]"
"[grass,flying]","[water,rock]","[poison,ground]"
"[grass,flying]","[water,rock]","[psychic,flying]"
"[grass,flying]","[water,rock]","[rock,bug]"
"[grass,flying]","[water,rock]","[rock,dark]"
"[grass,flying]","[water,rock]","[rock,flying]"
"[grass,flying]","[water,rock]","[rock,ground]"
"[grass,flying]","[water,rock]","[rock,psychic]"
"[grass,flying]","[water,rock]","[rock,steel]"
"[grass,flying]","[water,rock]","[steel,rock]"
"[grass,flying]","[water,rock]","[water,flying]"
"[grass,flying]","[water,rock]","[water,ice]"
"[grass,ground]","[ground,psychic]","[poison,bug]"
"[grass,ground]","[ground,psychic]","[poison,flying]"
"[grass,ground]","[ground,psychic]","[rock,flying]"
"[grass,ground]","[ground,psychic]","[steel,flying]"
"[grass,ground]","[ground,rock]","[grass,ice]"
"[grass,ground]","[ground,rock]","[ice,flying]"
"[grass,ground]","[ground,rock]","[ice,ghost]"
"[grass,ground]","[ground,rock]","[ice,psychic]"
"[grass,ground]","[ground,rock]","[ice,water]"
"[grass,ground]","[ground,rock]","[normal,flying]"
"[grass,ground]","[ground,rock]","[poison,bug]"
"[grass,ground]","[ground,rock]","[poison,flying]"
"[grass,ground]","[ground,rock]","[psychic,flying]"
"[grass,ground]","[ground,rock]","[rock,bug]"
"[grass,ground]","[ground,rock]","[rock,flying]"
"[grass,ground]","[ground,rock]","[steel,flying]"
"[grass,ground]","[ground,rock]","[water,flying]"
"[grass,ground]","[ground,rock]","[water,ice]"
"[grass,ground]","[ice,ground]","[ground,flying]"
"[grass,ground]","[ice,ground]","[normal,flying]"
"[grass,ground]","[ice,ground]","[poison,flying]"
"[grass,ground]","[ice,ground]","[psychic,flying]"
"[grass,ground]","[ice,ground]","[rock,flying]"
"[grass,ground]","[ice,ground]","[steel,flying]"
"[grass,ground]","[ice,water]","[ground,flying]"
"[grass,ground]","[ice,water]","[ice,ground]"
"[grass,ground]","[ice,water]","[normal,flying]"
"[grass,ground]","[ice,water]","[poison,flying]"
"[grass,ground]","[ice,water]","[psychic,flying]"
"[grass,ground]","[ice,water]","[rock,bug]"
"[grass,ground]","[ice,water]","[rock,flying]"
"[grass,ground]","[normal,water]","[ground,flying]"
"[grass,ground]","[normal,water]","[ice,ground]"
"[grass,ground]","[normal,water]","[rock,bug]"
"[grass,ground]","[normal,water]","[rock,flying]"
"[grass,ground]","[poison,dark]","[grass,ice]"
"[grass,ground]","[poison,dark]","[ice,ghost]"
"[grass,ground]","[poison,dark]","[ice,psychic]"
"[grass,ground]","[poison,dark]","[psychic,flying]"
"[grass,ground]","[poison,fighting]","[grass,ice]"
"[grass,ground]","[poison,fighting]","[ice,ghost]"
"[grass,ground]","[poison,fighting]","[ice,ground]"
"[grass,ground]","[poison,fighting]","[ice,water]"
"[grass,ground]","[poison,fighting]","[water,ice]"
"[grass,ground]","[poison,flying]","[grass,ice]"
"[grass,ground]","[poison,flying]","[poison,bug]"
"[grass,ground]","[poison,ground]","[grass,ice]"
"[grass,ground]","[poison,ground]","[poison,flying]"
"[grass,ground]","[poison,ground]","[rock,flying]"
"[grass,ground]","[poison,ground]","[steel,flying]"
"[grass,ground]","[rock,dark]","[grass,ice]"
"[grass,ground]","[rock,dark]","[ice,flying]"
"[grass,ground]","[rock,dark]","[ice,ghost]"
"[grass,ground]","[rock,dark]","[ice,psychic]"
"[grass,ground]","[rock,dark]","[ice,water]"
"[grass,ground]","[rock,dark]","[normal,flying]"
"[grass,ground]","[rock,dark]","[poison,bug]"
"[grass,ground]","[rock,dark]","[poison,flying]"
"[grass,ground]","[rock,dark]","[psychic,flying]"
"[grass,ground]","[rock,dark]","[rock,bug]"
"[grass,ground]","[rock,dark]","[rock,flying]"
"[grass,ground]","[rock,dark]","[water,flying]"
"[grass,ground]","[rock,dark]","[water,ice]"
"[grass,ground]","[rock,flying]","[grass,ice]"
"[grass,ground]","[rock,flying]","[ice,flying]"
"[grass,ground]","[rock,flying]","[ice,ghost]"
"[grass,ground]","[rock,flying]","[ice,psychic]"
"[grass,ground]","[rock,flying]","[ice,water]"
"[grass,ground]","[rock,flying]","[normal,flying]"
"[grass,ground]","[rock,flying]","[poison,bug]"
"[grass,ground]","[rock,flying]","[poison,flying]"
"[grass,ground]","[rock,flying]","[psychic,flying]"
"[grass,ground]","[rock,flying]","[rock,bug]"
"[grass,ground]","[rock,flying]","[water,flying]"
"[grass,ground]","[rock,flying]","[water,ice]"
"[grass,ground]","[rock,ground]","[grass,ice]"
"[grass,ground]","[rock,ground]","[ice,flying]"
"[grass,ground]","[rock,ground]","[ice,ghost]"
"[grass,ground]","[rock,ground]","[ice,psychic]"
"[grass,ground]","[rock,ground]","[ice,water]"
"[grass,ground]","[rock,ground]","[normal,flying]"
"[grass,ground]","[rock,ground]","[poison,bug]"
"[grass,ground]","[rock,ground]","[poison,flying]"
"[grass,ground]","[rock,ground]","[psychic,flying]"
"[grass,ground]","[rock,ground]","[rock,bug]"
"[grass,ground]","[rock,ground]","[rock,flying]"
"[grass,ground]","[rock,ground]","[steel,flying]"
"[grass,ground]","[rock,ground]","[water,flying]"
"[grass,ground]","[rock,ground]","[water,ice]"
"[grass,ground]","[rock,psychic]","[grass,ice]"
"[grass,ground]","[rock,psychic]","[ice,flying]"
"[grass,ground]","[rock,psychic]","[ice,ghost]"
"[grass,ground]","[rock,psychic]","[ice,psychic]"
"[grass,ground]","[rock,psychic]","[ice,water]"
"[grass,ground]","[rock,psychic]","[normal,flying]"
"[grass,ground]","[rock,psychic]","[poison,bug]"
"[grass,ground]","[rock,psychic]","[poison,flying]"
"[grass,ground]","[rock,psychic]","[psychic,flying]"
"[grass,ground]","[rock,psychic]","[rock,bug]"
"[grass,ground]","[rock,psychic]","[rock,flying]"
"[grass,ground]","[rock,psychic]","[water,flying]"
"[grass,ground]","[rock,psychic]","[water,ice]"
"[grass,ground]","[rock,steel]","[grass,ice]"
"[grass,ground]","[rock,steel]","[ice,flying]"
"[grass,ground]","[rock,steel]","[ice,ghost]"
"[grass,ground]","[rock,steel]","[ice,ground]"
"[grass,ground]","[rock,steel]","[ice,psychic]"
"[grass,ground]","[rock,steel]","[ice,water]"
"[grass,ground]","[rock,steel]","[normal,flying]"
"[grass,ground]","[rock,steel]","[poison,bug]"
"[grass,ground]","[rock,steel]","[poison,flying]"
"[grass,ground]","[rock,steel]","[psychic,flying]"
"[grass,ground]","[rock,steel]","[rock,bug]"
"[grass,ground]","[rock,steel]","[rock,flying]"
"[grass,ground]","[rock,steel]","[water,flying]"
"[grass,ground]","[rock,steel]","[water,ice]"
"[grass,ground]","[rock,water]","[grass,ice]"
"[grass,ground]","[rock,water]","[ground,flying]"
"[grass,ground]","[rock,water]","[ice,flying]"
"[grass,ground]","[rock,water]","[ice,ghost]"
"[grass,ground]","[rock,water]","[ice,ground]"
"[grass,ground]","[rock,water]","[ice,psychic]"
"[grass,ground]","[rock,water]","[ice,water]"
"[grass,ground]","[rock,water]","[normal,flying]"
"[grass,ground]","[rock,water]","[poison,bug]"
"[grass,ground]","[rock,water]","[poison,flying]"
"[grass,ground]","[rock,water]","[psychic,flying]"
"[grass,ground]","[rock,water]","[rock,bug]"
"[grass,ground]","[rock,water]","[rock,flying]"
"[grass,ground]","[rock,water]","[water,flying]"
"[grass,ground]","[rock,water]","[water,ice]"
"[grass,ground]","[steel,dragon]","[grass,ice]"
"[grass,ground]","[steel,dragon]","[ice,flying]"
"[grass,ground]","[steel,dragon]","[ice,ghost]"
"[grass,ground]","[steel,dragon]","[ice,ground]"
"[grass,ground]","[steel,dragon]","[ice,psychic]"
"[grass,ground]","[steel,dragon]","[rock,bug]"
"[grass,ground]","[steel,dragon]","[rock,flying]"
"[grass,ground]","[steel,flying]","[grass,ice]"
"[grass,ground]","[steel,flying]","[ice,flying]"
"[grass,ground]","[steel,flying]","[ice,ghost]"
"[grass,ground]","[steel,flying]","[ice,ground]"
"[grass,ground]","[steel,flying]","[ice,psychic]"
"[grass,ground]","[steel,flying]","[poison,bug]"
"[grass,ground]","[steel,flying]","[rock,bug]"
"[grass,ground]","[steel,flying]","[rock,flying]"
"[grass,ground]","[steel,ground]","[grass,ice]"
"[grass,ground]","[steel,ground]","[ice,flying]"
"[grass,ground]","[steel,ground]","[ice,ghost]"
"[grass,ground]","[steel,ground]","[ice,ground]"
"[grass,ground]","[steel,ground]","[ice,psychic]"
"[grass,ground]","[steel,ground]","[poison,flying]"
"[grass,ground]","[steel,ground]","[rock,bug]"
"[grass,ground]","[steel,ground]","[rock,flying]"
"[grass,ground]","[steel,ground]","[steel,flying]"
"[grass,ground]","[steel,psychic]","[grass,ice]"
"[grass,ground]","[steel,psychic]","[ice,flying]"
"[grass,ground]","[steel,psychic]","[ice,ghost]"
"[grass,ground]","[steel,psychic]","[ice,ground]"
"[grass,ground]","[steel,psychic]","[ice,psychic]"
"[grass,ground]","[steel,psychic]","[poison,bug]"
"[grass,ground]","[steel,psychic]","[poison,flying]"
"[grass,ground]","[steel,psychic]","[rock,bug]"
"[grass,ground]","[steel,psychic]","[rock,flying]"
"[grass,ground]","[steel,rock]","[grass,ice]"
"[grass,ground]","[steel,rock]","[ice,flying]"
"[grass,ground]","[steel,rock]","[ice,ghost]"
"[grass,ground]","[steel,rock]","[ice,ground]"
"[grass,ground]","[steel,rock]","[ice,psychic]"
"[grass,ground]","[steel,rock]","[ice,water]"
"[grass,ground]","[steel,rock]","[normal,flying]"
"[grass,ground]","[steel,rock]","[poison,bug]"
"[grass,ground]","[steel,rock]","[poison,flying]"
"[grass,ground]","[steel,rock]","[psychic,flying]"
"[grass,ground]","[steel,rock]","[rock,bug]"
"[grass,ground]","[steel,rock]","[rock,flying]"
"[grass,ground]","[steel,rock]","[water,flying]"
"[grass,ground]","[steel,rock]","[water,ice]"
"[grass,ground]","[water,dark]","[ground,flying]"
"[grass,ground]","[water,dark]","[ice,ghost]"
"[grass,ground]","[water,dark]","[ice,ground]"
"[grass,ground]","[water,dark]","[ice,psychic]"
"[grass,ground]","[water,dark]","[psychic,flying]"
"[grass,ground]","[water,dark]","[rock,bug]"
"[grass,ground]","[water,dark]","[rock,flying]"
"[grass,ground]","[water,electric]","[ground,flying]"
"[grass,ground]","[water,electric]","[ice,flying]"
"[grass,ground]","[water,electric]","[ice,ground]"
"[grass,ground]","[water,electric]","[ice,water]"
"[grass,ground]","[water,electric]","[normal,flying]"
"[grass,ground]","[water,electric]","[poison,flying]"
"[grass,ground]","[water,electric]","[psychic,flying]"
"[grass,ground]","[water,electric]","[rock,bug]"
"[grass,ground]","[water,electric]","[rock,flying]"
"[grass,ground]","[water,electric]","[steel,flying]"
"[grass,ground]","[water,electric]","[water,flying]"
"[grass,ground]","[water,electric]","[water,ice]"
"[grass,ground]","[water,fighting]","[grass,ice]"
"[grass,ground]","[water,fighting]","[ground,flying]"
"[grass,ground]","[water,fighting]","[ice,ghost]"
"[grass,ground]","[water,fighting]","[ice,ground]"
"[grass,ground]","[water,fighting]","[ice,water]"
"[grass,ground]","[water,fighting]","[rock,bug]"
"[grass,ground]","[water,fighting]","[rock,flying]"
"[grass,ground]","[water,fighting]","[water,ice]"
"[grass,ground]","[water,ground]","[ground,flying]"
"[grass,ground]","[water,ground]","[ice,ground]"
"[grass,ground]","[water,ground]","[poison,flying]"
"[grass,ground]","[water,ground]","[rock,bug]"
"[grass,ground]","[water,ground]","[rock,flying]"
"[grass,ground]","[water,ground]","[steel,flying]"
"[grass,ground]","[water,ice]","[ground,flying]"
"[grass,ground]","[water,ice]","[ice,ground]"
"[grass,ground]","[water,ice]","[normal,flying]"
"[grass,ground]","[water,ice]","[poison,flying]"
"[grass,ground]","[water,ice]","[psychic,flying]"
"[grass,ground]","[water,ice]","[rock,bug]"
"[grass,ground]","[water,ice]","[rock,flying]"
"[grass,ground]","[water,poison]","[grass,ice]"
"[grass,ground]","[water,poison]","[ground,flying]"
"[grass,ground]","[water,poison]","[ice,ground]"
"[grass,ground]","[water,poison]","[rock,bug]"
"[grass,ground]","[water,poison]","[rock,flying]"
"[grass,ground]","[water,psychic]","[ground,flying]"
"[grass,ground]","[water,psychic]","[ice,ground]"
"[grass,ground]","[water,psychic]","[poison,bug]"
"[grass,ground]","[water,psychic]","[poison,flying]"
"[grass,ground]","[water,psychic]","[rock,bug]"
"[grass,ground]","[water,psychic]","[rock,flying]"
"[grass,ground]","[water,rock]","[grass,ice]"
"[grass,ground]","[water,rock]","[ground,flying]"
"[grass,ground]","[water,rock]","[ice,flying]"
"[grass,ground]","[water,rock]","[ice,ghost]"
"[grass,ground]","[water,rock]","[ice,ground]"
"[grass,ground]","[water,rock]","[ice,psychic]"
"[grass,ground]","[water,rock]","[ice,water]"
"[grass,ground]","[water,rock]","[normal,flying]"
"[grass,ground]","[water,rock]","[poison,bug]"
"[grass,ground]","[water,rock]","[poison,flying]"
"[grass,ground]","[water,rock]","[psychic,flying]"
"[grass,ground]","[water,rock]","[rock,bug]"
"[grass,ground]","[water,rock]","[rock,flying]"
"[grass,ground]","[water,rock]","[water,flying]"
"[grass,ground]","[water,rock]","[water,ice]"
"[grass,ground]","[water,steel]","[grass,ice]"
"[grass,ground]","[water,steel]","[ground,flying]"
"[grass,ground]","[water,steel]","[ice,flying]"
"[grass,ground]","[water,steel]","[ice,ghost]"
"[grass,ground]","[water,steel]","[ice,ground]"
"[grass,ground]","[water,steel]","[ice,psychic]"
"[grass,ground]","[water,steel]","[rock,bug]"
"[grass,ground]","[water,steel]","[rock,flying]"
"[grass,ice]","[grass,poison]","[ground,rock]"
"[grass,ice]","[grass,poison]","[rock,dark]"
"[grass,ice]","[grass,poison]","[rock,ground]"
"[grass,ice]","[grass,poison]","[rock,psychic]"
"[grass,ice]","[grass,poison]","[rock,water]"
"[grass,ice]","[grass,poison]","[water,fighting]"
"[grass,ice]","[grass,poison]","[water,rock]"
"[grass,ice]","[grass,psychic]","[grass,poison]"
"[grass,ice]","[grass,psychic]","[ground,rock]"
"[grass,ice]","[grass,psychic]","[poison,bug]"
"[grass,ice]","[grass,psychic]","[poison,dark]"
"[grass,ice]","[grass,psychic]","[poison,fighting]"
"[grass,ice]","[grass,psychic]","[poison,flying]"
"[grass,ice]","[grass,psychic]","[poison,ground]"
"[grass,ice]","[grass,psychic]","[rock,dark]"
"[grass,ice]","[grass,psychic]","[rock,ground]"
"[grass,ice]","[grass,psychic]","[rock,psychic]"
"[grass,ice]","[grass,psychic]","[rock,water]"
"[grass,ice]","[grass,psychic]","[water,fighting]"
"[grass,ice]","[grass,psychic]","[water,poison]"
"[grass,ice]","[grass,psychic]","[water,rock]"
"[grass,ice]","[ground,dragon]","[ground,rock]"
"[grass,ice]","[ground,dragon]","[poison,dark]"
"[grass,ice]","[ground,dragon]","[poison,fighting]"
"[grass,ice]","[ground,dragon]","[poison,flying]"
"[grass,ice]","[ground,dragon]","[poison,ground]"
"[grass,ice]","[ground,dragon]","[rock,dark]"
"[grass,ice]","[ground,dragon]","[rock,flying]"
"[grass,ice]","[ground,dragon]","[rock,ground]"
"[grass,ice]","[ground,dragon]","[rock,psychic]"
"[grass,ice]","[ground,dragon]","[rock,steel]"
"[grass,ice]","[ground,dragon]","[rock,water]"
"[grass,ice]","[ground,dragon]","[steel,dragon]"
"[grass,ice]","[ground,dragon]","[steel,flying]"
"[grass,ice]","[ground,dragon]","[steel,ground]"
"[grass,ice]","[ground,dragon]","[steel,psychic]"
"[grass,ice]","[ground,dragon]","[steel,rock]"
"[grass,ice]","[ground,dragon]","[water,poison]"
"[grass,ice]","[ground,dragon]","[water,rock]"
"[grass,ice]","[ground,dragon]","[water,steel]"
"[grass,ice]","[ground,flying]","[grass,poison]"
"[grass,ice]","[ground,flying]","[ground,rock]"
"[grass,ice]","[ground,flying]","[poison,bug]"
"[grass,ice]","[ground,flying]","[poison,dark]"
"[grass,ice]","[ground,flying]","[poison,fighting]"
"[grass,ice]","[ground,flying]","[poison,flying]"
"[grass,ice]","[ground,flying]","[poison,ground]"
"[grass,ice]","[ground,flying]","[psychic,fighting]"
"[grass,ice]","[ground,flying]","[rock,dark]"
"[grass,ice]","[ground,flying]","[rock,flying]"
"[grass,ice]","[ground,flying]","[rock,ground]"
"[grass,ice]","[ground,flying]","[rock,psychic]"
"[grass,ice]","[ground,flying]","[rock,steel]"
"[grass,ice]","[ground,flying]","[rock,water]"
"[grass,ice]","[ground,flying]","[steel,dragon]"
"[grass,ice]","[ground,flying]","[steel,flying]"
"[grass,ice]","[ground,flying]","[steel,ground]"
"[grass,ice]","[ground,flying]","[steel,psychic]"
"[grass,ice]","[ground,flying]","[steel,rock]"
"[grass,ice]","[ground,flying]","[water,fighting]"
"[grass,ice]","[ground,flying]","[water,poison]"
"[grass,ice]","[ground,flying]","[water,rock]"
"[grass,ice]","[ground,flying]","[water,steel]"
"[grass,ice]","[ground,psychic]","[grass,poison]"
"[grass,ice]","[ground,psychic]","[ground,rock]"
"[grass,ice]","[ground,psychic]","[poison,bug]"
"[grass,ice]","[ground,psychic]","[poison,dark]"
"[grass,ice]","[ground,psychic]","[poison,fighting]"
"[grass,ice]","[ground,psychic]","[poison,flying]"
"[grass,ice]","[ground,psychic]","[poison,ground]"
"[grass,ice]","[ground,psychic]","[rock,dark]"
"[grass,ice]","[ground,psychic]","[rock,flying]"
"[grass,ice]","[ground,psychic]","[rock,ground]"
"[grass,ice]","[ground,psychic]","[rock,psychic]"
"[grass,ice]","[ground,psychic]","[rock,steel]"
"[grass,ice]","[ground,psychic]","[rock,water]"
"[grass,ice]","[ground,psychic]","[steel,dragon]"
"[grass,ice]","[ground,psychic]","[steel,flying]"
"[grass,ice]","[ground,psychic]","[steel,ground]"
"[grass,ice]","[ground,psychic]","[steel,psychic]"
"[grass,ice]","[ground,psychic]","[steel,rock]"
"[grass,ice]","[ground,psychic]","[water,fighting]"
"[grass,ice]","[ground,psychic]","[water,poison]"
"[grass,ice]","[ground,psychic]","[water,rock]"
"[grass,ice]","[ground,psychic]","[water,steel]"
"[grass,ice]","[ground,rock]","[ice,flying]"
"[grass,ice]","[ground,rock]","[normal,flying]"
"[grass,ice]","[ground,rock]","[poison,bug]"
"[grass,ice]","[ground,rock]","[poison,dark]"
"[grass,ice]","[ground,rock]","[poison,fighting]"
"[grass,ice]","[ground,rock]","[poison,flying]"
"[grass,ice]","[ground,rock]","[poison,ground]"
"[grass,ice]","[ground,rock]","[psychic,flying]"
"[grass,ice]","[ground,rock]","[rock,bug]"
"[grass,ice]","[ground,rock]","[rock,dark]"
"[grass,ice]","[ground,rock]","[rock,flying]"
"[grass,ice]","[ground,rock]","[rock,ground]"
"[grass,ice]","[ground,rock]","[rock,psychic]"
"[grass,ice]","[ground,rock]","[rock,steel]"
"[grass,ice]","[ground,rock]","[rock,water]"
"[grass,ice]","[ground,rock]","[steel,dragon]"
"[grass,ice]","[ground,rock]","[steel,flying]"
"[grass,ice]","[ground,rock]","[steel,ground]"
"[grass,ice]","[ground,rock]","[steel,psychic]"
"[grass,ice]","[ground,rock]","[steel,rock]"
"[grass,ice]","[ground,rock]","[water,flying]"
"[grass,ice]","[ground,rock]","[water,poison]"
"[grass,ice]","[ground,rock]","[water,rock]"
"[grass,ice]","[ground,rock]","[water,steel]"
"[grass,ice]","[ice,ground]","[grass,poison]"
"[grass,ice]","[ice,ground]","[ground,flying]"
"[grass,ice]","[ice,ground]","[ground,rock]"
"[grass,ice]","[ice,ground]","[normal,flying]"
"[grass,ice]","[ice,ground]","[poison,dark]"
"[grass,ice]","[ice,ground]","[poison,fighting]"
"[grass,ice]","[ice,ground]","[poison,flying]"
"[grass,ice]","[ice,ground]","[poison,ground]"
"[grass,ice]","[ice,ground]","[psychic,flying]"
"[grass,ice]","[ice,ground]","[rock,dark]"
"[grass,ice]","[ice,ground]","[rock,flying]"
"[grass,ice]","[ice,ground]","[rock,grass]"
"[grass,ice]","[ice,ground]","[rock,ground]"
"[grass,ice]","[ice,ground]","[rock,psychic]"
