"[grass,steel]","[normal,water]","[psychic,fire]"
"[grass,steel]","[normal,water]","[rock,fighting]"
"[grass,steel]","[rock,bug]","[poison,bug]"
"[grass,steel]","[rock,bug]","[poison,flying]"
"[grass,steel]","[rock,bug]","[psychic,fire]"
"[grass,steel]","[rock,dark]","[poison,bug]"
"[grass,steel]","[rock,dark]","[poison,flying]"
"[grass,steel]","[rock,dark]","[psychic,fire]"
"[grass,steel]","[rock,fighting]","[normal,fighting]"
"[grass,steel]","[rock,fighting]","[poison,bug]"
"[grass,steel]","[rock,fighting]","[poison,flying]"
"[grass,steel]","[rock,fighting]","[psychic,fire]"
"[grass,steel]","[rock,fighting]","[steel,fighting]"
"[grass,steel]","[rock,flying]","[normal,fighting]"
"[grass,steel]","[rock,flying]","[poison,bug]"
"[grass,steel]","[rock,flying]","[poison,fighting]"
"[grass,steel]","[rock,flying]","[poison,flying]"
"[grass,steel]","[rock,flying]","[psychic,fighting]"
"[grass,steel]","[rock,flying]","[psychic,fire]"
"[grass,steel]","[rock,flying]","[water,fighting]"
"[grass,steel]","[rock,grass]","[poison,bug]"
"[grass,steel]","[rock,grass]","[poison,flying]"
"[grass,steel]","[rock,grass]","[psychic,fire]"
"[grass,steel]","[rock,grass]","[rock,fighting]"
"[grass,steel]","[rock,grass]","[water,fighting]"
"[grass,steel]","[rock,ground]","[poison,bug]"
"[grass,steel]","[rock,ground]","[poison,dark]"
"[grass,steel]","[rock,ground]","[poison,fighting]"
"[grass,steel]","[rock,ground]","[poison,flying]"
"[grass,steel]","[rock,ground]","[poison,ground]"
"[grass,steel]","[rock,ground]","[psychic,fire]"
"[grass,steel]","[rock,ground]","[rock,fighting]"
"[grass,steel]","[rock,ground]","[steel,fighting]"
"[grass,steel]","[rock,ground]","[water,poison]"
"[grass,steel]","[rock,psychic]","[normal,fighting]"
"[grass,steel]","[rock,psychic]","[poison,bug]"
"[grass,steel]","[rock,psychic]","[poison,dark]"
"[grass,steel]","[rock,psychic]","[poison,fighting]"
"[grass,steel]","[rock,psychic]","[poison,flying]"
"[grass,steel]","[rock,psychic]","[poison,ground]"
"[grass,steel]","[rock,psychic]","[psychic,fire]"
"[grass,steel]","[rock,psychic]","[rock,fighting]"
"[grass,steel]","[rock,psychic]","[water,fighting]"
"[grass,steel]","[rock,psychic]","[water,poison]"
"[grass,steel]","[rock,water]","[poison,bug]"
"[grass,steel]","[rock,water]","[poison,flying]"
"[grass,steel]","[rock,water]","[poison,ground]"
"[grass,steel]","[rock,water]","[psychic,fire]"
"[grass,steel]","[rock,water]","[rock,fighting]"
"[grass,steel]","[water,dark]","[poison,ground]"
"[grass,steel]","[water,dark]","[psychic,fire]"
"[grass,steel]","[water,dark]","[rock,fighting]"
"[grass,steel]","[water,electric]","[poison,flying]"
"[grass,steel]","[water,electric]","[poison,ground]"
"[grass,steel]","[water,electric]","[psychic,fire]"
"[grass,steel]","[water,electric]","[rock,fighting]"
"[grass,steel]","[water,electric]","[water,fighting]"
"[grass,steel]","[water,electric]","[water,poison]"
"[grass,steel]","[water,fighting]","[normal,fighting]"
"[grass,steel]","[water,fighting]","[poison,ground]"
"[grass,steel]","[water,fighting]","[psychic,fire]"
"[grass,steel]","[water,fighting]","[rock,fighting]"
"[grass,steel]","[water,fighting]","[steel,fighting]"
"[grass,steel]","[water,ghost]","[poison,ground]"
"[grass,steel]","[water,ghost]","[psychic,fighting]"
"[grass,steel]","[water,ghost]","[psychic,fire]"
"[grass,steel]","[water,ghost]","[rock,fighting]"
"[grass,steel]","[water,ground]","[poison,dark]"
"[grass,steel]","[water,ground]","[poison,fighting]"
"[grass,steel]","[water,ground]","[poison,flying]"
"[grass,steel]","[water,ground]","[poison,ground]"
"[grass,steel]","[water,ground]","[psychic,fire]"
"[grass,steel]","[water,ground]","[rock,fighting]"
"[grass,steel]","[water,ground]","[steel,fighting]"
"[grass,steel]","[water,ground]","[water,poison]"
"[grass,steel]","[water,ice]","[poison,flying]"
"[grass,steel]","[water,ice]","[poison,ground]"
"[grass,steel]","[water,ice]","[psychic,fire]"
"[grass,steel]","[water,ice]","[rock,fighting]"
"[grass,steel]","[water,psychic]","[normal,fighting]"
"[grass,steel]","[water,psychic]","[poison,bug]"
"[grass,steel]","[water,psychic]","[poison,dark]"
"[grass,steel]","[water,psychic]","[poison,fighting]"
"[grass,steel]","[water,psychic]","[poison,flying]"
"[grass,steel]","[water,psychic]","[poison,ground]"
"[grass,steel]","[water,psychic]","[psychic,fire]"
"[grass,steel]","[water,psychic]","[rock,fighting]"
"[grass,steel]","[water,psychic]","[water,fighting]"
"[grass,steel]","[water,psychic]","[water,poison]"
"[grass,steel]","[water,rock]","[poison,bug]"
"[grass,steel]","[water,rock]","[poison,flying]"
"[grass,steel]","[water,rock]","[poison,ground]"
"[grass,steel]","[water,rock]","[psychic,fire]"
"[grass,steel]","[water,rock]","[rock,fighting]"
"[ground,dark]","[ground,electric]","[ice,water]"
"[ground,dark]","[ground,electric]","[normal,water]"
"[ground,dark]","[ground,electric]","[poison,fighting]"
"[ground,dark]","[ground,electric]","[rock,fighting]"
"[ground,dark]","[ground,electric]","[rock,water]"
"[ground,dark]","[ground,electric]","[steel,fighting]"
"[ground,dark]","[ground,electric]","[water,dark]"
"[ground,dark]","[ground,electric]","[water,electric]"
"[ground,dark]","[ground,electric]","[water,fighting]"
"[ground,dark]","[ground,electric]","[water,flying]"
"[ground,dark]","[ground,electric]","[water,ghost]"
"[ground,dark]","[ground,electric]","[water,ground]"
"[ground,dark]","[ground,electric]","[water,ice]"
"[ground,dark]","[ground,electric]","[water,poison]"
"[ground,dark]","[ground,electric]","[water,psychic]"
"[ground,dark]","[ground,electric]","[water,rock]"
"[ground,dark]","[ground,electric]","[water,steel]"
"[ground,dark]","[ground,ghost]","[poison,fighting]"
"[ground,dark]","[ground,ghost]","[psychic,fighting]"
"[ground,dark]","[ground,ghost]","[psychic,grass]"
"[ground,dark]","[ground,ghost]","[rock,fighting]"
"[ground,dark]","[ground,ghost]","[rock,water]"
"[ground,dark]","[ground,ghost]","[steel,fighting]"
"[ground,dark]","[ground,ghost]","[water,electric]"
"[ground,dark]","[ground,ghost]","[water,ghost]"
"[ground,dark]","[ground,ghost]","[water,poison]"
"[ground,dark]","[ground,ghost]","[water,psychic]"
"[ground,dark]","[ground,ghost]","[water,rock]"
"[ground,dark]","[ground,ghost]","[water,steel]"
"[ground,dark]","[ground,psychic]","[normal,fighting]"
"[ground,dark]","[ground,psychic]","[poison,bug]"
"[ground,dark]","[ground,psychic]","[poison,fighting]"
"[ground,dark]","[ground,psychic]","[rock,fighting]"
"[ground,dark]","[ground,psychic]","[rock,water]"
"[ground,dark]","[ground,psychic]","[steel,fighting]"
"[ground,dark]","[ground,psychic]","[water,electric]"
"[ground,dark]","[ground,psychic]","[water,fighting]"
"[ground,dark]","[ground,psychic]","[water,poison]"
"[ground,dark]","[ground,psychic]","[water,rock]"
"[ground,dark]","[ground,psychic]","[water,steel]"
"[ground,dark]","[ground,rock]","[ice,water]"
"[ground,dark]","[ground,rock]","[poison,bug]"
"[ground,dark]","[ground,rock]","[poison,fighting]"
"[ground,dark]","[ground,rock]","[rock,bug]"
"[ground,dark]","[ground,rock]","[rock,fighting]"
"[ground,dark]","[ground,rock]","[rock,water]"
"[ground,dark]","[ground,rock]","[steel,fighting]"
"[ground,dark]","[ground,rock]","[water,electric]"
"[ground,dark]","[ground,rock]","[water,flying]"
"[ground,dark]","[ground,rock]","[water,ice]"
"[ground,dark]","[ground,rock]","[water,poison]"
"[ground,dark]","[ground,rock]","[water,rock]"
"[ground,dark]","[ground,rock]","[water,steel]"
"[ground,dark]","[ground,steel]","[poison,fighting]"
"[ground,dark]","[ground,steel]","[rock,bug]"
"[ground,dark]","[ground,steel]","[rock,fighting]"
"[ground,dark]","[ground,steel]","[rock,grass]"
"[ground,dark]","[ground,steel]","[rock,water]"
"[ground,dark]","[ground,steel]","[steel,fighting]"
"[ground,dark]","[ground,steel]","[water,electric]"
"[ground,dark]","[ground,steel]","[water,poison]"
"[ground,dark]","[ground,steel]","[water,rock]"
"[ground,dark]","[ground,steel]","[water,steel]"
"[ground,dark]","[ice,ghost]","[normal,grass]"
"[ground,dark]","[ice,ghost]","[psychic,fighting]"
"[ground,dark]","[ice,ghost]","[psychic,grass]"
"[ground,dark]","[ice,ghost]","[rock,grass]"
"[ground,dark]","[ice,ghost]","[water,ghost]"
"[ground,dark]","[ice,ghost]","[water,psychic]"
"[ground,dark]","[ice,psychic]","[normal,fighting]"
"[ground,dark]","[ice,psychic]","[normal,grass]"
"[ground,dark]","[ice,psychic]","[poison,bug]"
"[ground,dark]","[ice,psychic]","[poison,fighting]"
"[ground,dark]","[ice,psychic]","[psychic,grass]"
"[ground,dark]","[ice,psychic]","[rock,fighting]"
"[ground,dark]","[ice,psychic]","[rock,grass]"
"[ground,dark]","[ice,psychic]","[water,fighting]"
"[ground,dark]","[ice,psychic]","[water,poison]"
"[ground,dark]","[normal,psychic]","[normal,fighting]"
"[ground,dark]","[normal,psychic]","[poison,bug]"
"[ground,dark]","[normal,psychic]","[poison,fighting]"
"[ground,dark]","[normal,psychic]","[rock,fighting]"
"[ground,dark]","[normal,psychic]","[water,fighting]"
"[ground,dark]","[normal,psychic]","[water,poison]"
"[ground,dark]","[poison,dark]","[normal,grass]"
"[ground,dark]","[poison,dark]","[psychic,grass]"
"[ground,dark]","[poison,dark]","[water,ghost]"
"[ground,dark]","[poison,dark]","[water,grass]"
"[ground,dark]","[poison,dark]","[water,psychic]"
"[ground,dark]","[poison,fighting]","[ice,water]"
"[ground,dark]","[poison,fighting]","[normal,fighting]"
"[ground,dark]","[poison,fighting]","[normal,grass]"
"[ground,dark]","[poison,fighting]","[normal,water]"
"[ground,dark]","[poison,fighting]","[psychic,grass]"
"[ground,dark]","[poison,fighting]","[rock,fighting]"
"[ground,dark]","[poison,fighting]","[rock,grass]"
"[ground,dark]","[poison,fighting]","[rock,water]"
"[ground,dark]","[poison,fighting]","[steel,fighting]"
"[ground,dark]","[poison,fighting]","[water,dark]"
"[ground,dark]","[poison,fighting]","[water,grass]"
"[ground,dark]","[poison,fighting]","[water,ice]"
"[ground,dark]","[poison,fighting]","[water,rock]"
"[ground,dark]","[poison,fighting]","[water,steel]"
"[ground,dark]","[poison,flying]","[normal,fighting]"
"[ground,dark]","[poison,flying]","[normal,grass]"
"[ground,dark]","[poison,flying]","[poison,bug]"
"[ground,dark]","[poison,flying]","[poison,fighting]"
"[ground,dark]","[poison,flying]","[psychic,fighting]"
"[ground,dark]","[poison,flying]","[psychic,grass]"
"[ground,dark]","[poison,flying]","[water,fighting]"
"[ground,dark]","[poison,flying]","[water,grass]"
"[ground,dark]","[poison,ground]","[normal,grass]"
"[ground,dark]","[poison,ground]","[poison,fighting]"
"[ground,dark]","[poison,ground]","[psychic,grass]"
"[ground,dark]","[poison,ground]","[rock,fighting]"
"[ground,dark]","[poison,ground]","[rock,water]"
"[ground,dark]","[poison,ground]","[steel,fighting]"
"[ground,dark]","[poison,ground]","[water,electric]"
"[ground,dark]","[poison,ground]","[water,grass]"
"[ground,dark]","[poison,ground]","[water,poison]"
"[ground,dark]","[poison,ground]","[water,rock]"
"[ground,dark]","[poison,ground]","[water,steel]"
"[ground,dark]","[psychic,fire]","[normal,fighting]"
"[ground,dark]","[psychic,fire]","[normal,grass]"
"[ground,dark]","[psychic,fire]","[poison,bug]"
"[ground,dark]","[psychic,fire]","[poison,fighting]"
"[ground,dark]","[psychic,fire]","[psychic,grass]"
"[ground,dark]","[psychic,fire]","[rock,fighting]"
"[ground,dark]","[psychic,fire]","[steel,fighting]"
"[ground,dark]","[psychic,fire]","[water,fighting]"
"[ground,dark]","[psychic,fire]","[water,poison]"
"[ground,dark]","[psychic,flying]","[normal,fighting]"
"[ground,dark]","[psychic,flying]","[normal,grass]"
"[ground,dark]","[psychic,flying]","[poison,bug]"
"[ground,dark]","[psychic,flying]","[poison,fighting]"
"[ground,dark]","[psychic,flying]","[psychic,fighting]"
"[ground,dark]","[psychic,flying]","[psychic,grass]"
"[ground,dark]","[psychic,flying]","[rock,fighting]"
"[ground,dark]","[psychic,flying]","[water,fighting]"
"[ground,dark]","[psychic,flying]","[water,grass]"
"[ground,dark]","[psychic,flying]","[water,poison]"
"[ground,dark]","[psychic,grass]","[ice,water]"
"[ground,dark]","[psychic,grass]","[normal,fighting]"
"[ground,dark]","[psychic,grass]","[normal,water]"
"[ground,dark]","[psychic,grass]","[poison,bug]"
"[ground,dark]","[psychic,grass]","[poison,fighting]"
"[ground,dark]","[psychic,grass]","[rock,fighting]"
"[ground,dark]","[psychic,grass]","[rock,water]"
"[ground,dark]","[psychic,grass]","[water,dark]"
"[ground,dark]","[psychic,grass]","[water,electric]"
"[ground,dark]","[psychic,grass]","[water,fighting]"
"[ground,dark]","[psychic,grass]","[water,ghost]"
"[ground,dark]","[psychic,grass]","[water,ground]"
"[ground,dark]","[psychic,grass]","[water,ice]"
"[ground,dark]","[psychic,grass]","[water,poison]"
"[ground,dark]","[psychic,grass]","[water,psychic]"
"[ground,dark]","[psychic,grass]","[water,rock]"
"[ground,dark]","[rock,dark]","[ice,water]"
"[ground,dark]","[rock,dark]","[poison,bug]"
"[ground,dark]","[rock,dark]","[psychic,grass]"
"[ground,dark]","[rock,dark]","[rock,bug]"
"[ground,dark]","[rock,dark]","[water,flying]"
"[ground,dark]","[rock,dark]","[water,ghost]"
"[ground,dark]","[rock,dark]","[water,ice]"
"[ground,dark]","[rock,dark]","[water,psychic]"
"[ground,dark]","[rock,fighting]","[ice,water]"
"[ground,dark]","[rock,fighting]","[normal,fighting]"
"[ground,dark]","[rock,fighting]","[normal,grass]"
"[ground,dark]","[rock,fighting]","[normal,water]"
"[ground,dark]","[rock,fighting]","[poison,bug]"
"[ground,dark]","[rock,fighting]","[rock,bug]"
"[ground,dark]","[rock,fighting]","[rock,grass]"
"[ground,dark]","[rock,fighting]","[rock,water]"
"[ground,dark]","[rock,fighting]","[steel,fighting]"
"[ground,dark]","[rock,fighting]","[water,dark]"
"[ground,dark]","[rock,fighting]","[water,flying]"
"[ground,dark]","[rock,fighting]","[water,ice]"
"[ground,dark]","[rock,fighting]","[water,rock]"
"[ground,dark]","[rock,fighting]","[water,steel]"
"[ground,dark]","[rock,flying]","[ice,water]"
"[ground,dark]","[rock,flying]","[normal,fighting]"
"[ground,dark]","[rock,flying]","[normal,grass]"
"[ground,dark]","[rock,flying]","[poison,bug]"
"[ground,dark]","[rock,flying]","[poison,fighting]"
"[ground,dark]","[rock,flying]","[psychic,fighting]"
"[ground,dark]","[rock,flying]","[psychic,grass]"
"[ground,dark]","[rock,flying]","[rock,bug]"
"[ground,dark]","[rock,flying]","[water,fighting]"
"[ground,dark]","[rock,flying]","[water,flying]"
"[ground,dark]","[rock,flying]","[water,grass]"
"[ground,dark]","[rock,flying]","[water,ice]"
"[ground,dark]","[rock,ground]","[ice,water]"
"[ground,dark]","[rock,ground]","[poison,bug]"
"[ground,dark]","[rock,ground]","[poison,fighting]"
"[ground,dark]","[rock,ground]","[rock,bug]"
"[ground,dark]","[rock,ground]","[rock,fighting]"
"[ground,dark]","[rock,ground]","[rock,water]"
"[ground,dark]","[rock,ground]","[steel,fighting]"
"[ground,dark]","[rock,ground]","[water,electric]"
"[ground,dark]","[rock,ground]","[water,flying]"
"[ground,dark]","[rock,ground]","[water,ice]"
"[ground,dark]","[rock,ground]","[water,poison]"
"[ground,dark]","[rock,ground]","[water,rock]"
"[ground,dark]","[rock,ground]","[water,steel]"
"[ground,dark]","[rock,psychic]","[ice,water]"
"[ground,dark]","[rock,psychic]","[normal,fighting]"
"[ground,dark]","[rock,psychic]","[poison,bug]"
"[ground,dark]","[rock,psychic]","[poison,fighting]"
"[ground,dark]","[rock,psychic]","[rock,bug]"
"[ground,dark]","[rock,psychic]","[rock,fighting]"
"[ground,dark]","[rock,psychic]","[water,fighting]"
"[ground,dark]","[rock,psychic]","[water,flying]"
"[ground,dark]","[rock,psychic]","[water,ice]"
"[ground,dark]","[rock,psychic]","[water,poison]"
"[ground,dark]","[rock,steel]","[ice,water]"
"[ground,dark]","[rock,steel]","[poison,bug]"
"[ground,dark]","[rock,steel]","[rock,bug]"
"[ground,dark]","[rock,steel]","[rock,fighting]"
"[ground,dark]","[rock,steel]","[rock,grass]"
"[ground,dark]","[rock,steel]","[water,flying]"
"[ground,dark]","[rock,steel]","[water,ice]"
"[ground,dark]","[rock,water]","[ice,water]"
"[ground,dark]","[rock,water]","[poison,bug]"
"[ground,dark]","[rock,water]","[rock,bug]"
"[ground,dark]","[rock,water]","[rock,fighting]"
"[ground,dark]","[rock,water]","[water,flying]"
"[ground,dark]","[rock,water]","[water,ice]"
"[ground,dark]","[steel,dragon]","[rock,bug]"
"[ground,dark]","[steel,dragon]","[rock,fighting]"
"[ground,dark]","[steel,dragon]","[rock,grass]"
"[ground,dark]","[steel,dragon]","[water,dragon]"
"[ground,dark]","[steel,fighting]","[ice,water]"
"[ground,dark]","[steel,fighting]","[normal,fighting]"
"[ground,dark]","[steel,fighting]","[normal,grass]"
"[ground,dark]","[steel,fighting]","[normal,water]"
"[ground,dark]","[steel,fighting]","[rock,bug]"
"[ground,dark]","[steel,fighting]","[rock,fighting]"
"[ground,dark]","[steel,fighting]","[rock,grass]"
"[ground,dark]","[steel,fighting]","[rock,water]"
"[ground,dark]","[steel,fighting]","[water,dark]"
"[ground,dark]","[steel,fighting]","[water,ice]"
"[ground,dark]","[steel,fighting]","[water,rock]"
"[ground,dark]","[steel,fighting]","[water,steel]"
"[ground,dark]","[steel,flying]","[normal,fighting]"
"[ground,dark]","[steel,flying]","[normal,grass]"
"[ground,dark]","[steel,flying]","[poison,bug]"
"[ground,dark]","[steel,flying]","[poison,fighting]"
"[ground,dark]","[steel,flying]","[psychic,fighting]"
"[ground,dark]","[steel,flying]","[psychic,grass]"
"[ground,dark]","[steel,flying]","[rock,bug]"
"[ground,dark]","[steel,flying]","[rock,fighting]"
"[ground,dark]","[steel,flying]","[rock,grass]"
"[ground,dark]","[steel,flying]","[water,fighting]"
"[ground,dark]","[steel,flying]","[water,grass]"
"[ground,dark]","[steel,ground]","[poison,fighting]"
"[ground,dark]","[steel,ground]","[rock,bug]"
"[ground,dark]","[steel,ground]","[rock,fighting]"
"[ground,dark]","[steel,ground]","[rock,grass]"
"[ground,dark]","[steel,ground]","[rock,water]"
"[ground,dark]","[steel,ground]","[steel,fighting]"
"[ground,dark]","[steel,ground]","[water,electric]"
"[ground,dark]","[steel,ground]","[water,poison]"
"[ground,dark]","[steel,ground]","[water,rock]"
"[ground,dark]","[steel,ground]","[water,steel]"
"[ground,dark]","[steel,psychic]","[normal,fighting]"
"[ground,dark]","[steel,psychic]","[poison,bug]"
"[ground,dark]","[steel,psychic]","[poison,fighting]"
"[ground,dark]","[steel,psychic]","[rock,bug]"
"[ground,dark]","[steel,psychic]","[rock,fighting]"
"[ground,dark]","[steel,psychic]","[rock,grass]"
"[ground,dark]","[steel,psychic]","[water,fighting]"
"[ground,dark]","[steel,psychic]","[water,poison]"
"[ground,dark]","[steel,rock]","[ice,water]"
"[ground,dark]","[steel,rock]","[poison,bug]"
"[ground,dark]","[steel,rock]","[rock,bug]"
"[ground,dark]","[steel,rock]","[rock,fighting]"
"[ground,dark]","[steel,rock]","[rock,grass]"
"[ground,dark]","[steel,rock]","[water,flying]"
"[ground,dark]","[steel,rock]","[water,ice]"
"[ground,dark]","[water,electric]","[ice,water]"
"[ground,dark]","[water,electric]","[normal,water]"
"[ground,dark]","[water,electric]","[rock,bug]"
"[ground,dark]","[water,electric]","[rock,fighting]"
"[ground,dark]","[water,electric]","[rock,water]"
"[ground,dark]","[water,electric]","[water,dark]"
"[ground,dark]","[water,electric]","[water,fighting]"
"[ground,dark]","[water,electric]","[water,flying]"
"[ground,dark]","[water,electric]","[water,ghost]"
"[ground,dark]","[water,electric]","[water,ground]"
"[ground,dark]","[water,electric]","[water,ice]"
"[ground,dark]","[water,electric]","[water,poison]"
"[ground,dark]","[water,electric]","[water,psychic]"
"[ground,dark]","[water,electric]","[water,rock]"
"[ground,dark]","[water,electric]","[water,steel]"
"[ground,dark]","[water,ghost]","[psychic,fighting]"
"[ground,dark]","[water,ghost]","[psychic,grass]"
"[ground,dark]","[water,ghost]","[rock,bug]"
"[ground,dark]","[water,ghost]","[rock,fighting]"
"[ground,dark]","[water,ghost]","[water,psychic]"
"[ground,dark]","[water,poison]","[normal,grass]"
"[ground,dark]","[water,poison]","[psychic,grass]"
"[ground,dark]","[water,poison]","[rock,bug]"
"[ground,dark]","[water,poison]","[rock,fighting]"
"[ground,dark]","[water,poison]","[water,grass]"
"[ground,dark]","[water,psychic]","[normal,fighting]"
"[ground,dark]","[water,psychic]","[poison,bug]"
"[ground,dark]","[water,psychic]","[poison,fighting]"
"[ground,dark]","[water,psychic]","[rock,bug]"
"[ground,dark]","[water,psychic]","[rock,fighting]"
"[ground,dark]","[water,psychic]","[water,fighting]"
"[ground,dark]","[water,psychic]","[water,poison]"
"[ground,dark]","[water,rock]","[ice,water]"
"[ground,dark]","[water,rock]","[poison,bug]"
"[ground,dark]","[water,rock]","[rock,bug]"
"[ground,dark]","[water,rock]","[rock,fighting]"
"[ground,dark]","[water,rock]","[water,flying]"
"[ground,dark]","[water,rock]","[water,ice]"
"[ground,dark]","[water,steel]","[rock,bug]"
"[ground,dark]","[water,steel]","[rock,fighting]"
"[ground,dark]","[water,steel]","[rock,grass]"
"[ground,dragon]","[ground,electric]","[ice,flying]"
"[ground,dragon]","[ground,electric]","[ice,water]"
"[ground,dragon]","[ground,electric]","[steel,dragon]"
"[ground,dragon]","[ground,electric]","[water,ice]"
"[ground,dragon]","[ground,rock]","[ice,flying]"
"[ground,dragon]","[ground,rock]","[ice,ghost]"
"[ground,dragon]","[ground,rock]","[ice,psychic]"
"[ground,dragon]","[ground,rock]","[ice,water]"
"[ground,dragon]","[ground,rock]","[steel,dragon]"
"[ground,dragon]","[ground,rock]","[water,ice]"
"[ground,dragon]","[ground,steel]","[ice,flying]"
"[ground,dragon]","[ground,steel]","[ice,ghost]"
"[ground,dragon]","[ground,steel]","[ice,ground]"
"[ground,dragon]","[ground,steel]","[ice,psychic]"
"[ground,dragon]","[ground,steel]","[steel,dragon]"
"[ground,dragon]","[poison,dark]","[ice,ghost]"
"[ground,dragon]","[poison,dark]","[ice,psychic]"
"[ground,dragon]","[poison,fighting]","[ice,ghost]"
"[ground,dragon]","[poison,fighting]","[ice,ground]"
"[ground,dragon]","[poison,fighting]","[ice,water]"
"[ground,dragon]","[poison,fighting]","[steel,dragon]"
"[ground,dragon]","[poison,fighting]","[water,ice]"
"[ground,dragon]","[poison,ground]","[steel,dragon]"
"[ground,dragon]","[psychic,fire]","[ice,flying]"
"[ground,dragon]","[psychic,fire]","[ice,ghost]"
"[ground,dragon]","[psychic,fire]","[ice,ground]"
"[ground,dragon]","[psychic,fire]","[ice,psychic]"
"[ground,dragon]","[rock,dark]","[ice,flying]"
"[ground,dragon]","[rock,dark]","[ice,ghost]"
"[ground,dragon]","[rock,dark]","[ice,psychic]"
"[ground,dragon]","[rock,dark]","[ice,water]"
"[ground,dragon]","[rock,dark]","[water,ice]"
"[ground,dragon]","[rock,fighting]","[ice,flying]"
"[ground,dragon]","[rock,fighting]","[ice,ghost]"
"[ground,dragon]","[rock,fighting]","[ice,ground]"
"[ground,dragon]","[rock,fighting]","[ice,psychic]"
"[ground,dragon]","[rock,fighting]","[ice,water]"
"[ground,dragon]","[rock,fighting]","[steel,dragon]"
"[ground,dragon]","[rock,fighting]","[water,ice]"
"[ground,dragon]","[rock,flying]","[ice,flying]"
"[ground,dragon]","[rock,flying]","[ice,ghost]"
"[ground,dragon]","[rock,flying]","[ice,psychic]"
"[ground,dragon]","[rock,flying]","[ice,water]"
"[ground,dragon]","[rock,flying]","[water,ice]"
"[ground,dragon]","[rock,ground]","[ice,flying]"
"[ground,dragon]","[rock,ground]","[ice,ghost]"
"[ground,dragon]","[rock,ground]","[ice,psychic]"
"[ground,dragon]","[rock,ground]","[ice,water]"
"[ground,dragon]","[rock,ground]","[steel,dragon]"
"[ground,dragon]","[rock,ground]","[water,ice]"
"[ground,dragon]","[rock,psychic]","[ice,flying]"
"[ground,dragon]","[rock,psychic]","[ice,ghost]"
"[ground,dragon]","[rock,psychic]","[ice,psychic]"
"[ground,dragon]","[rock,psychic]","[ice,water]"
"[ground,dragon]","[rock,psychic]","[water,ice]"
"[ground,dragon]","[rock,steel]","[ice,flying]"
"[ground,dragon]","[rock,steel]","[ice,ghost]"
"[ground,dragon]","[rock,steel]","[ice,ground]"
"[ground,dragon]","[rock,steel]","[ice,psychic]"
"[ground,dragon]","[rock,steel]","[ice,water]"
"[ground,dragon]","[rock,steel]","[water,ice]"
"[ground,dragon]","[rock,water]","[ice,flying]"
"[ground,dragon]","[rock,water]","[ice,ghost]"
"[ground,dragon]","[rock,water]","[ice,ground]"
"[ground,dragon]","[rock,water]","[ice,psychic]"
"[ground,dragon]","[rock,water]","[ice,water]"
"[ground,dragon]","[rock,water]","[water,ice]"
"[ground,dragon]","[steel,dragon]","[ice,flying]"
"[ground,dragon]","[steel,dragon]","[ice,ghost]"
"[ground,dragon]","[steel,dragon]","[ice,ground]"
"[ground,dragon]","[steel,dragon]","[ice,psychic]"
"[ground,dragon]","[steel,dragon]","[water,dragon]"
"[ground,dragon]","[steel,fighting]","[ice,flying]"
"[ground,dragon]","[steel,fighting]","[ice,ghost]"
"[ground,dragon]","[steel,fighting]","[ice,ground]"
"[ground,dragon]","[steel,fighting]","[ice,psychic]"
"[ground,dragon]","[steel,fighting]","[ice,water]"
"[ground,dragon]","[steel,fighting]","[steel,dragon]"
"[ground,dragon]","[steel,fighting]","[water,ice]"
"[ground,dragon]","[steel,flying]","[ice,flying]"
"[ground,dragon]","[steel,flying]","[ice,ghost]"
"[ground,dragon]","[steel,flying]","[ice,ground]"
"[ground,dragon]","[steel,flying]","[ice,psychic]"
"[ground,dragon]","[steel,ground]","[ice,flying]"
"[ground,dragon]","[steel,ground]","[ice,ghost]"
"[ground,dragon]","[steel,ground]","[ice,ground]"
"[ground,dragon]","[steel,ground]","[ice,psychic]"
"[ground,dragon]","[steel,ground]","[steel,dragon]"
"[ground,dragon]","[steel,psychic]","[ice,flying]"
"[ground,dragon]","[steel,psychic]","[ice,ghost]"
"[ground,dragon]","[steel,psychic]","[ice,ground]"
"[ground,dragon]","[steel,psychic]","[ice,psychic]"
"[ground,dragon]","[steel,rock]","[ice,flying]"
"[ground,dragon]","[steel,rock]","[ice,ghost]"
"[ground,dragon]","[steel,rock]","[ice,ground]"
"[ground,dragon]","[steel,rock]","[ice,psychic]"
"[ground,dragon]","[steel,rock]","[ice,water]"
"[ground,dragon]","[steel,rock]","[water,ice]"
"[ground,dragon]","[water,dragon]","[ice,ground]"
"[ground,dragon]","[water,electric]","[ice,flying]"
"[ground,dragon]","[water,electric]","[ice,ground]"
"[ground,dragon]","[water,electric]","[ice,water]"
"[ground,dragon]","[water,electric]","[water,ice]"
"[ground,dragon]","[water,poison]","[ice,ground]"
"[ground,dragon]","[water,rock]","[ice,flying]"
"[ground,dragon]","[water,rock]","[ice,ghost]"
"[ground,dragon]","[water,rock]","[ice,ground]"
"[ground,dragon]","[water,rock]","[ice,psychic]"
"[ground,dragon]","[water,rock]","[ice,water]"
"[ground,dragon]","[water,rock]","[water,ice]"
"[ground,dragon]","[water,steel]","[ice,flying]"
"[ground,dragon]","[water,steel]","[ice,ghost]"
"[ground,dragon]","[water,steel]","[ice,ground]"
"[ground,dragon]","[water,steel]","[ice,psychic]"
